Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	66	118	1	480	540
2	391	54	7	120	180
3	328	239	9	360	420
4	328	239	56	360	420
5	289	306	72	180	240
6	385	55	78	360	420
7	297	137	88	420	480
8	246	247	120	480	540
9	310	200	124	180	240
10	18	208	144	420	480
11	345	382	151	480	540
12	182	379	155	180	240
13	300	64	178	300	360
14	110	188	184	480	540
15	287	307	184	480	540
16	175	299	194	480	540
17	87	164	194	300	360
18	85	61	198	420	480
19	196	295	199	420	480
20	196	295	200	420	480
21	72	315	212	420	480
22	230	241	244	360	420
23	177	174	272	360	420
24	208	20	293	300	360
25	310	200	303	420	480
26	361	194	303	480	540
27	53	330	306	360	420
28	182	379	330	360	420
29	225	53	331	360	420
30	300	64	339	360	420
31	381	290	339	360	420
32	37	397	343	420	480
33	37	397	366	420	480
34	300	64	367	480	540
35	230	241	377	480	540
36	300	64	382	420	480
37	143	159	391	480	540
38	220	381	396	420	480
39	15	4	399	480	540
40	113	179	401	420	480
41	381	290	421	480	540
42	361	194	430	480	540
43	300	64	461	480	540
44	204	292	465	480	540
45	344	280	471	480	540
