Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	88	121	21	120	180
2	277	163	52	480	540
3	310	143	54	240	300
4	209	85	86	420	480
5	82	65	93	300	360
6	350	207	96	240	300
7	154	68	96	180	240
8	175	299	97	180	240
9	180	387	110	420	480
10	82	65	110	360	420
11	350	131	128	180	240
12	113	179	158	360	420
13	369	171	173	360	420
14	197	300	175	420	480
15	107	98	177	480	540
16	310	143	196	300	360
17	361	194	201	300	360
18	277	163	205	420	480
19	337	388	225	240	300
20	110	188	226	240	300
21	350	131	253	420	480
22	91	150	272	360	420
23	113	179	280	300	360
24	396	106	286	300	360
25	244	285	296	360	420
26	371	111	323	420	480
27	299	141	326	480	540
28	11	328	334	360	420
29	209	85	347	360	420
30	368	215	349	420	480
31	321	209	372	480	540
32	217	289	407	480	540
33	157	220	414	480	540
34	246	247	434	480	540
35	361	194	437	480	540
36	243	209	439	480	540
37	85	155	459	480	540
38	86	154	462	480	540
39	277	154	475	480	540
40	244	285	477	480	540
