Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	373	253	3	60	120
2	243	209	16	300	360
3	385	55	30	240	300
4	86	154	31	360	420
5	111	179	32	480	540
6	396	106	35	180	240
7	277	163	43	360	420
8	277	154	77	300	360
9	395	167	106	240	300
10	253	316	119	480	540
11	87	164	130	240	300
12	21	104	132	480	540
13	372	256	140	480	540
14	177	174	145	360	420
15	85	61	160	180	240
16	37	397	163	240	300
17	222	383	177	180	240
18	208	20	186	240	300
19	72	315	189	420	480
20	361	194	215	300	360
21	88	121	215	420	480
22	369	118	247	420	480
23	345	382	253	360	420
24	317	183	254	360	420
25	13	220	258	480	540
26	244	285	272	420	480
27	345	382	281	420	480
28	88	121	288	420	480
29	82	78	292	480	540
30	82	65	295	360	420
31	396	106	321	420	480
32	143	159	324	480	540
33	53	51	370	420	480
34	209	85	370	420	480
35	396	106	392	420	480
36	72	257	392	420	480
37	369	118	403	420	480
38	217	289	409	420	480
39	37	397	419	480	540
40	111	179	423	480	540
41	111	179	442	480	540
42	370	57	443	480	540
43	243	209	466	480	540
