Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	220	381	16	60	120
2	143	159	21	420	480
3	345	382	22	60	120
4	294	118	27	240	300
5	109	186	33	420	480
6	328	239	36	480	540
7	372	256	43	420	480
8	28	353	87	360	420
9	18	208	94	420	480
10	228	96	99	240	300
11	337	388	118	120	180
12	193	216	143	480	540
13	13	220	147	240	300
14	127	90	148	480	540
15	114	178	161	480	540
16	72	315	166	300	360
17	225	53	219	240	300
18	391	54	220	480	540
19	86	154	227	300	360
20	391	54	254	360	420
21	82	65	279	360	420
22	209	85	285	420	480
23	208	20	297	300	360
24	272	154	300	300	360
25	297	137	303	360	420
26	342	384	304	420	480
27	243	209	310	480	540
28	272	154	353	480	540
29	369	118	367	420	480
30	344	283	388	420	480
31	82	65	388	480	540
32	369	118	414	420	480
33	114	254	435	480	540
34	37	397	447	480	540
35	391	54	468	480	540
36	310	143	473	480	540
