Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	277	154	24	300	360
2	310	143	71	300	360
3	349	181	80	420	480
4	91	150	81	180	240
5	330	313	93	360	420
6	371	111	101	420	480
7	222	383	101	120	180
8	88	121	102	420	480
9	21	255	119	360	420
10	244	285	121	480	540
11	344	280	127	420	480
12	214	119	137	360	420
13	217	289	141	360	420
14	11	328	160	240	300
15	330	313	163	300	360
16	253	316	182	480	540
17	317	183	187	300	360
18	157	220	189	300	360
19	391	54	196	420	480
20	385	55	196	240	300
21	208	20	208	360	420
22	230	241	223	420	480
23	399	179	237	240	300
24	253	316	242	420	480
25	53	51	245	360	420
26	209	85	251	420	480
27	381	290	251	300	360
28	226	52	266	480	540
29	230	241	293	480	540
30	72	315	294	420	480
31	344	280	303	480	540
32	381	290	306	360	420
33	82	65	307	420	480
34	72	315	315	360	420
35	344	283	321	420	480
36	85	61	337	360	420
37	220	381	346	360	420
38	381	290	363	420	480
39	14	201	366	480	540
40	110	188	375	420	480
41	180	387	394	420	480
42	53	51	395	420	480
43	225	53	402	420	480
44	109	186	416	420	480
45	317	183	437	480	540
46	82	78	444	480	540
47	277	154	479	480	540
