Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	143	159	26	420	480
2	300	64	38	480	540
3	345	382	42	480	540
4	337	388	44	360	420
5	127	90	46	420	480
6	11	328	57	180	240
7	361	194	70	420	480
8	225	53	75	420	480
9	246	247	79	180	240
10	344	280	85	480	540
11	66	118	93	120	180
12	246	247	114	360	420
13	337	388	122	360	420
14	382	54	128	480	540
15	218	134	131	420	480
16	370	57	132	420	480
17	370	57	158	480	540
18	214	119	159	180	240
19	370	57	166	300	360
20	361	194	178	180	240
21	310	200	178	420	480
22	15	4	194	420	480
23	297	137	198	300	360
24	21	255	200	360	420
25	72	257	200	240	300
26	157	220	208	480	540
27	368	215	212	480	540
28	208	86	232	420	480
29	21	104	236	300	360
30	72	315	243	360	420
31	127	90	250	360	420
32	222	383	252	360	420
33	395	167	264	300	360
34	399	179	270	420	480
35	369	171	272	360	420
36	109	186	287	420	480
37	82	65	307	480	540
38	11	328	316	360	420
39	299	141	355	420	480
40	21	104	368	420	480
41	143	159	374	480	540
42	350	207	383	480	540
43	289	306	385	480	540
44	370	57	392	480	540
45	53	330	392	420	480
46	66	118	395	480	540
47	369	171	406	480	540
48	393	246	430	480	540
49	82	65	432	480	540
50	175	299	433	480	540
51	107	98	442	480	540
52	196	295	454	480	540
