Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	5	99	5
2	92	138	5
3	80	103	11
4	50	106	16
5	15	18	16
6	26	130	18
7	44	58	19
8	65	80	19
9	99	34	25
10	120	60	28
11	73	96	28
12	66	91	28
13	84	88	30
14	4	44	33
15	33	0	36
16	88	29	38
17	136	123	40
18	109	78	41
19	49	140	41
20	108	30	42
21	113	45	45
22	44	36	52
23	56	129	53
24	138	78	53
25	34	72	60
26	27	46	64
27	26	50	65
28	4	44	65
29	46	133	65
30	103	44	71
31	50	106	76
32	114	109	81
33	120	52	82
34	120	102	85
35	49	140	85
36	138	24	88
37	19	120	98
38	121	124	98
39	50	112	102
40	120	14	103
41	36	124	103
42	73	96	104
43	15	4	105
44	113	45	107
45	121	123	111
46	60	54	114
47	116	13	117
48	88	29	118
49	92	138	120
50	120	102	126
51	26	50	129
52	90	14	130
53	136	123	132
54	95	135	140
55	60	54	141
56	20	69	149
57	108	30	150
58	136	123	150
59	37	138	151
60	15	4	152
61	120	102	152
62	90	14	158
63	80	103	163
64	38	122	165
65	107	77	168
66	98	4	170
67	82	100	173
68	54	106	173
69	114	109	176
70	32	52	179
71	8	87	184
72	4	44	184
73	112	13	185
74	54	106	186
75	80	103	190
76	50	112	194
77	139	73	196
78	112	13	198
79	80	103	198
80	34	72	203
81	97	115	207
82	82	100	208
83	138	24	211
84	104	32	226
85	54	33	227
86	103	44	242
87	114	109	248
88	56	129	258
89	73	96	263
90	8	87	263
91	120	14	268
92	109	139	274
93	38	122	275
94	44	36	288
95	82	100	288
96	108	30	290
97	5	99	293
98	92	138	303
99	44	58	304
100	54	33	304
101	66	40	306
102	26	130	312
103	20	69	315
104	121	123	320
105	37	138	322
106	23	19	324
107	138	78	325
108	71	70	327
109	37	125	329
110	97	115	330
111	4	44	332
112	82	103	332
113	15	4	332
114	119	73	332
115	140	42	334
116	70	83	341
117	66	91	345
118	85	75	364
119	42	29	369
120	12	138	369
121	36	124	371
122	90	14	372
123	138	78	372
124	109	131	385
125	119	73	387
126	86	40	390
127	50	106	393
128	19	120	395
129	66	40	395
130	4	44	396
131	116	13	398
132	54	78	399
133	15	18	399
134	138	78	408
135	82	100	410
136	37	125	411
137	42	29	414
138	70	83	418
139	13	48	425
140	135	65	425
141	113	45	425
142	30	21	426
143	95	135	430
144	13	48	430
145	121	123	433
146	71	70	435
147	98	4	442
148	88	29	446
149	73	96	447
150	85	75	452
151	90	14	458
152	44	36	460
153	98	4	460
154	44	36	461
155	66	40	469
156	15	4	476
157	82	100	476
