Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	26	130	1
2	19	120	3
3	98	4	3
4	58	95	5
5	116	13	6
6	26	50	15
7	39	13	18
8	12	138	18
9	82	100	19
10	120	60	20
11	120	60	20
12	4	44	21
13	113	45	21
14	99	34	30
15	106	10	32
16	17	138	33
17	139	72	46
18	60	23	46
19	47	83	48
20	8	87	52
21	56	129	65
22	66	40	65
23	116	13	74
24	30	21	86
25	38	122	87
26	60	84	88
27	88	29	90
28	99	34	94
29	139	72	96
30	36	124	97
31	95	135	98
32	109	78	98
33	50	106	106
34	36	124	122
35	39	13	124
36	65	0	124
37	49	140	124
38	106	10	128
39	121	123	128
40	15	4	129
41	120	52	141
42	13	48	141
43	37	125	143
44	15	18	143
45	83	38	144
46	70	94	152
47	140	42	155
48	80	103	156
49	113	45	166
50	139	73	168
51	138	24	173
52	22	104	177
53	121	124	183
54	13	48	184
55	50	106	185
56	84	88	190
57	65	0	192
58	34	72	195
59	22	104	197
60	8	87	200
61	50	106	208
62	30	21	209
63	139	73	213
64	50	106	214
65	104	73	215
66	120	60	225
67	5	99	230
68	140	36	232
69	108	30	235
70	78	111	242
71	86	40	249
72	80	103	254
73	49	140	258
74	23	19	258
75	71	70	261
76	27	46	266
77	71	70	276
78	121	124	276
79	120	52	278
80	80	103	282
81	66	40	285
82	26	130	288
83	116	13	292
84	136	123	293
85	12	138	298
86	17	138	307
87	95	135	308
88	104	73	311
89	66	91	313
90	54	33	322
91	39	13	325
92	22	104	327
93	139	73	331
94	86	40	342
95	135	65	342
96	82	103	361
97	60	84	366
98	44	36	369
99	32	52	371
100	90	14	374
101	114	109	378
102	66	91	384
103	30	21	386
104	139	73	388
105	99	34	390
106	97	115	394
107	34	72	400
108	95	135	404
109	119	73	409
110	139	72	415
111	82	103	415
112	109	131	418
113	135	65	427
114	23	39	431
115	49	140	440
116	97	115	452
117	4	71	453
118	19	120	454
119	47	83	458
120	139	72	458
121	103	44	459
122	92	138	459
123	58	95	468
124	107	77	470
125	5	99	473
126	99	34	479
