Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	140	42	1
2	104	32	3
3	15	4	6
4	135	65	10
5	135	65	10
6	109	78	17
7	42	29	21
8	54	78	21
9	65	80	28
10	42	29	29
11	13	48	31
12	83	38	35
13	20	69	41
14	12	138	44
15	103	44	46
16	120	60	51
17	37	138	64
18	38	122	65
19	33	0	70
20	86	40	71
21	103	44	76
22	78	111	91
23	56	129	93
24	104	139	94
25	140	42	99
26	95	135	102
27	97	115	109
28	19	120	111
29	15	4	112
30	90	14	118
31	97	115	119
32	114	109	128
33	120	14	136
34	120	52	141
35	109	139	142
36	39	13	147
37	88	29	147
38	112	13	149
39	66	91	151
40	30	21	158
41	120	102	160
42	54	78	161
43	85	75	167
44	26	50	171
45	79	72	172
46	86	40	175
47	109	131	176
48	82	100	179
49	107	77	190
50	119	73	193
51	116	13	194
52	139	72	194
53	60	84	194
54	140	42	202
55	104	73	203
56	139	68	207
57	104	73	209
58	80	103	215
59	136	123	217
60	49	140	220
61	58	95	221
62	120	102	225
63	136	123	238
64	46	133	250
65	44	36	259
66	121	123	259
67	54	106	260
68	109	139	260
69	83	38	260
70	95	135	260
71	30	21	270
72	47	83	275
73	70	83	277
74	121	123	277
75	54	106	280
76	66	40	283
77	139	72	289
78	54	78	296
79	138	78	301
80	35	90	302
81	13	48	304
82	78	111	305
83	35	90	322
84	104	32	323
85	120	102	324
86	44	36	324
87	92	138	328
88	139	68	329
89	84	88	339
90	85	75	339
91	78	111	340
92	38	122	342
93	116	13	345
94	30	21	347
95	26	130	348
96	88	29	350
97	60	23	352
98	104	139	352
99	71	70	353
100	4	44	353
101	114	109	354
102	34	72	355
103	32	52	356
104	19	120	362
105	109	78	363
106	135	65	364
107	13	48	365
108	73	96	370
109	83	38	371
110	136	123	371
111	84	88	375
112	22	104	378
113	98	4	379
114	140	36	386
115	109	131	391
116	12	138	392
117	140	42	393
118	82	100	393
119	42	29	393
120	5	99	399
121	104	73	405
122	26	50	421
123	86	40	423
124	46	133	424
125	86	40	426
126	5	99	429
127	73	96	430
128	121	124	439
129	121	124	441
130	121	123	444
131	13	48	445
132	20	69	455
133	99	34	456
134	66	91	474
135	107	77	476
136	12	138	479
