Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	79	72	1
2	23	39	4
3	82	103	8
4	66	91	10
5	97	115	12
6	54	78	14
7	49	140	15
8	103	44	19
9	17	138	19
10	54	106	24
11	33	0	26
12	65	0	28
13	73	96	28
14	104	73	32
15	73	96	34
16	113	45	41
17	54	106	48
18	54	33	59
19	12	138	60
20	34	72	61
21	108	30	62
22	32	52	63
23	109	131	64
24	140	42	65
25	113	45	67
26	54	106	72
27	121	123	73
28	78	111	79
29	140	42	79
30	138	24	83
31	50	112	90
32	54	33	96
33	17	138	98
34	65	80	111
35	27	46	118
36	113	45	119
37	95	135	122
38	112	13	126
39	104	73	126
40	44	36	126
41	22	104	127
42	54	106	131
43	104	139	146
44	79	72	147
45	32	52	155
46	80	103	155
47	15	18	161
48	82	103	163
49	80	103	165
50	37	138	170
51	85	75	177
52	26	50	180
53	56	129	182
54	26	130	183
55	44	58	188
56	73	96	189
57	95	135	191
58	139	72	192
59	50	112	193
60	120	60	202
61	54	106	203
62	4	71	206
63	22	104	211
64	4	71	212
65	8	87	219
66	44	58	224
67	32	52	228
68	99	34	228
69	4	44	228
70	92	138	233
71	4	71	237
72	92	22	240
73	15	4	241
74	60	84	241
75	15	18	246
76	23	39	247
77	54	78	256
78	121	124	258
79	5	99	262
80	84	88	264
81	27	46	269
82	107	77	274
83	139	72	274
84	108	30	278
85	44	58	281
86	50	106	283
87	140	42	283
88	71	70	284
89	82	103	284
90	60	23	285
91	46	133	286
92	67	96	287
93	92	138	291
94	120	102	294
95	98	4	298
96	58	95	304
97	136	123	307
98	113	45	308
99	65	80	309
100	13	48	312
101	92	138	314
102	50	106	317
103	8	87	318
104	92	22	319
105	44	58	320
106	92	138	328
107	27	46	329
108	49	140	332
109	37	125	332
110	37	138	335
111	73	96	343
112	139	72	343
113	32	52	345
114	20	69	345
115	121	124	346
116	38	122	348
117	12	138	351
118	27	46	353
119	56	129	367
120	54	33	367
121	71	70	370
122	32	52	375
123	70	83	378
124	70	83	381
125	67	96	382
126	92	22	389
127	95	135	391
128	67	96	393
129	86	40	393
130	82	100	396
131	83	38	399
132	5	99	402
133	98	4	402
134	23	39	408
135	37	125	408
136	38	122	413
137	5	99	414
138	46	133	416
139	136	123	418
140	92	138	422
141	27	46	423
142	26	50	425
143	82	103	426
144	116	13	426
145	106	10	427
146	109	139	428
147	121	124	430
148	42	29	434
149	109	78	434
150	8	87	436
151	49	140	436
152	54	106	438
153	120	22	438
154	54	106	441
155	109	78	444
156	98	4	445
157	140	36	445
158	70	83	447
159	104	32	449
160	120	14	463
161	66	40	473
162	54	78	475
163	139	73	478
