Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	54	106	0
2	135	65	4
3	15	4	7
4	22	104	7
5	80	103	9
6	103	44	14
7	104	32	17
8	65	80	20
9	138	78	21
10	82	103	22
11	37	138	24
12	60	84	25
13	19	120	26
14	109	78	27
15	70	94	33
16	20	69	34
17	60	54	40
18	47	83	48
19	97	115	52
20	78	111	54
21	54	33	60
22	44	58	60
23	86	40	62
24	113	45	64
25	12	138	64
26	104	73	64
27	120	22	67
28	4	44	73
29	37	138	74
30	138	78	80
31	83	38	81
32	44	36	92
33	84	88	93
34	103	44	104
35	103	44	105
36	36	124	106
37	121	124	106
38	17	138	112
39	23	39	116
40	67	96	118
41	109	78	128
42	37	125	140
43	36	124	154
44	84	88	155
45	65	0	160
46	120	60	165
47	26	130	165
48	88	29	169
49	70	83	174
50	65	80	174
51	47	83	184
52	19	120	184
53	37	138	193
54	22	104	200
55	99	34	207
56	121	123	207
57	34	72	207
58	15	4	210
59	90	14	214
60	109	131	219
61	135	65	220
62	99	34	224
63	66	91	227
64	121	124	229
65	136	123	233
66	99	34	238
67	116	13	242
68	4	71	244
69	114	109	245
70	135	65	245
71	15	4	246
72	5	99	247
73	71	70	251
74	30	21	263
75	44	36	266
76	23	19	266
77	23	19	272
78	46	133	275
79	8	87	280
80	54	33	283
81	54	78	293
82	4	71	296
83	19	120	296
84	97	115	306
85	136	123	307
86	4	71	309
87	38	122	310
88	119	73	310
89	139	72	317
90	138	78	322
91	20	69	328
92	79	72	338
93	4	71	339
94	35	90	339
95	84	88	340
96	120	102	340
97	5	99	342
98	15	4	345
99	139	73	345
100	47	83	345
101	37	125	347
102	121	124	349
103	109	139	351
104	121	123	351
105	98	4	361
106	66	40	361
107	4	71	363
108	106	10	366
109	36	124	367
110	65	0	371
111	65	80	383
112	99	34	388
113	99	34	388
114	35	90	389
115	54	106	390
116	23	19	396
117	58	95	396
118	138	78	398
119	36	124	400
120	120	60	401
121	84	88	403
122	26	50	404
123	37	138	409
124	38	122	410
125	135	65	411
126	109	131	414
127	17	138	415
128	27	46	416
129	37	125	416
130	86	40	418
131	114	109	419
132	106	10	423
133	108	30	424
134	4	71	426
135	42	29	429
136	79	72	430
137	70	83	430
138	47	83	431
139	139	72	433
140	79	72	446
141	15	4	447
142	92	22	449
143	44	58	449
144	98	4	450
145	23	39	452
146	44	36	453
147	79	72	457
148	34	72	460
149	140	42	464
150	44	58	464
151	15	18	466
152	23	19	469
153	114	109	472
154	54	33	473
