Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	37	138	1
2	70	83	4
3	8	87	4
4	26	50	8
5	20	69	15
6	60	23	17
7	33	0	18
8	95	135	22
9	109	139	22
10	30	21	25
11	138	24	29
12	36	124	39
13	82	103	39
14	85	75	40
15	138	78	43
16	30	21	46
17	22	104	51
18	8	87	53
19	92	138	54
20	104	73	59
21	139	68	63
22	120	60	64
23	8	87	65
24	19	120	67
25	70	94	67
26	36	124	68
27	54	33	71
28	119	73	72
29	104	32	82
30	84	88	85
31	60	54	89
32	88	29	91
33	112	13	101
34	140	42	103
35	70	94	104
36	42	29	110
37	26	130	111
38	109	131	115
39	138	24	116
40	99	34	121
41	85	75	122
42	50	106	122
43	85	75	131
44	85	75	131
45	65	0	132
46	30	21	132
47	121	123	136
48	86	40	143
49	36	124	144
50	20	69	151
51	120	102	152
52	88	29	157
53	104	139	157
54	65	80	160
55	66	91	167
56	39	13	168
57	140	42	175
58	33	0	175
59	4	71	175
60	65	80	178
61	108	30	180
62	95	135	182
63	50	106	183
64	86	40	186
65	54	33	187
66	54	78	194
67	73	96	195
68	139	73	196
69	23	39	200
70	47	83	201
71	140	42	207
72	60	54	208
73	44	58	208
74	66	40	211
75	20	69	215
76	92	138	215
77	98	4	217
78	22	104	223
79	135	65	231
80	90	14	232
81	13	48	233
82	83	38	240
83	109	131	243
84	20	69	243
85	82	103	245
86	139	68	248
87	37	138	250
88	82	103	255
89	120	60	258
90	67	96	258
91	73	96	260
92	138	78	263
93	136	123	263
94	4	71	264
95	103	44	269
96	15	18	270
97	23	19	275
98	113	45	276
99	120	60	286
100	60	54	292
101	66	91	295
102	38	122	302
103	8	87	309
104	120	60	310
105	38	122	314
106	139	72	318
107	120	22	324
108	109	78	330
109	139	73	332
110	85	75	333
111	58	95	340
112	60	23	341
113	66	40	342
114	66	91	346
115	37	125	351
116	26	130	359
117	15	4	360
118	20	69	362
119	120	60	364
120	85	75	367
121	60	84	370
122	66	91	373
123	80	103	374
124	78	111	383
125	98	4	383
126	139	73	387
127	112	13	389
128	138	78	390
129	54	78	392
130	58	95	399
131	42	29	400
132	138	24	403
133	44	36	415
134	65	80	423
135	67	96	423
136	67	96	432
137	42	29	432
138	4	71	433
139	71	70	433
140	116	13	441
141	85	75	442
142	120	14	449
143	98	4	452
144	47	83	453
145	50	112	457
146	26	130	457
147	136	123	460
148	4	71	463
149	36	124	465
150	49	140	465
151	109	131	465
152	5	99	465
153	139	72	468
154	70	83	468
155	109	131	471
156	120	102	478
157	109	78	479
