Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	372	256	4
2	344	280	9
3	182	379	10
4	180	387	15
5	222	383	19
6	277	163	21
7	72	315	22
8	369	118	39
9	228	96	39
10	381	290	41
11	369	118	44
12	277	163	52
13	11	328	52
14	337	388	52
15	53	330	54
16	321	209	54
17	277	154	57
18	361	194	61
19	342	384	62
20	372	256	64
21	14	201	69
22	180	387	70
23	217	289	71
24	297	137	72
25	72	257	79
26	342	384	84
27	395	167	86
28	310	200	88
29	330	313	90
30	370	57	92
31	344	283	98
32	109	186	99
33	395	167	108
34	82	78	114
35	342	384	116
36	393	246	120
37	11	328	130
38	72	257	133
39	272	154	135
40	82	65	135
41	154	68	137
42	175	299	137
43	82	78	142
44	391	54	142
45	114	254	145
46	228	96	148
47	204	292	150
48	28	353	150
49	225	53	151
50	246	247	152
51	297	137	155
52	82	78	166
53	391	54	168
54	230	241	170
55	53	330	180
56	277	154	185
57	253	316	185
58	344	283	191
59	330	313	194
60	321	209	197
61	297	137	197
62	370	57	198
63	53	51	201
64	393	246	201
65	372	256	202
66	228	96	203
67	382	54	204
68	277	154	211
69	110	188	215
70	287	307	215
71	297	137	218
72	209	85	218
73	204	292	220
74	82	78	221
75	321	209	221
76	86	154	222
77	294	118	228
78	87	164	239
79	300	64	240
80	391	54	250
81	217	289	250
82	391	54	253
83	66	118	253
84	381	290	254
85	244	285	256
86	87	164	257
87	113	179	260
88	82	65	263
89	228	96	265
90	244	285	267
91	109	186	269
92	21	255	271
93	277	163	276
94	197	300	276
95	110	188	281
96	87	164	281
97	53	330	284
98	214	119	284
99	244	285	284
100	228	96	290
101	349	181	291
102	87	164	292
103	109	186	292
104	328	239	292
105	210	271	293
106	244	285	299
107	369	171	303
108	393	246	304
109	350	131	305
110	180	387	306
111	253	316	310
112	208	20	314
113	66	118	317
114	395	167	322
115	272	154	324
116	193	216	327
117	399	179	328
118	182	379	334
119	107	98	336
120	193	216	337
121	253	316	338
122	330	313	345
123	214	119	347
124	385	55	355
125	244	285	357
126	361	194	359
127	310	200	361
128	143	159	364
129	72	257	366
130	28	353	366
131	13	220	370
132	300	64	374
133	107	98	381
134	21	255	381
135	193	216	383
136	66	118	383
137	13	220	386
138	175	299	389
139	369	171	390
140	381	290	393
141	369	118	398
142	204	292	400
143	289	306	401
144	15	4	406
145	182	379	407
146	127	90	409
147	87	164	409
148	222	383	414
149	13	220	414
150	72	315	417
151	395	167	420
152	370	57	423
153	395	167	428
154	21	104	431
155	217	289	433
156	222	383	433
157	330	313	443
158	175	299	449
159	143	159	451
160	197	300	454
161	21	255	454
162	350	131	459
163	15	4	463
164	175	299	465
165	21	255	467
166	53	51	468
167	87	164	469
168	369	171	470
169	385	55	472
170	369	171	477
171	182	379	478
