Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	209	85	2
2	368	215	4
3	91	150	5
4	272	154	5
5	14	201	5
6	154	68	7
7	225	53	7
8	277	154	8
9	310	143	11
10	253	316	13
11	361	194	13
12	243	209	13
13	143	159	17
14	310	200	18
15	225	53	18
16	210	271	24
17	225	53	25
18	37	397	26
19	228	96	26
20	114	254	27
21	110	188	28
22	272	154	30
23	197	300	32
24	369	118	33
25	88	121	35
26	204	292	37
27	208	86	42
28	246	247	43
29	222	383	46
30	393	246	48
31	350	207	49
32	200	48	50
33	204	292	55
34	109	186	62
35	197	300	63
36	66	118	63
37	154	68	64
38	372	256	65
39	372	256	68
40	87	153	69
41	204	292	69
42	114	178	71
43	53	330	72
44	369	118	72
45	82	78	75
46	396	106	77
47	107	98	77
48	72	257	78
49	344	280	80
50	85	61	81
51	86	154	83
52	208	86	83
53	11	328	89
54	361	194	89
55	14	201	93
56	208	86	94
57	297	137	96
58	87	153	96
59	14	201	97
60	350	131	99
61	289	306	105
62	244	285	106
63	87	153	107
64	361	194	107
65	209	85	109
66	310	200	112
67	218	134	113
68	244	285	115
69	300	64	117
70	350	207	117
71	369	171	118
72	208	86	124
73	225	53	130
74	317	183	134
75	328	239	135
76	361	194	138
77	399	179	139
78	210	271	139
79	204	292	140
80	272	154	140
81	349	181	144
82	72	315	148
83	399	179	154
84	85	61	157
85	395	167	158
86	220	381	163
87	373	253	163
88	226	52	164
89	226	52	166
90	253	316	169
91	85	61	175
92	226	52	176
93	53	330	176
94	208	86	177
95	321	209	185
96	180	387	194
97	369	171	195
98	114	254	198
99	330	313	201
100	396	106	203
101	180	387	204
102	344	283	209
103	200	48	211
104	368	215	215
105	87	153	217
106	197	300	218
107	154	68	223
108	328	239	226
109	86	154	238
110	337	388	244
111	15	4	244
112	66	118	244
113	328	239	246
114	177	174	247
115	300	64	248
116	21	104	248
117	110	188	248
118	368	215	250
119	330	313	253
120	53	330	253
121	85	155	256
122	294	118	262
123	114	178	264
124	300	64	265
125	87	153	268
126	381	290	272
127	246	247	273
128	243	209	274
129	110	188	279
130	345	382	281
131	182	379	282
132	382	54	282
133	337	388	283
134	391	54	284
135	182	379	285
136	369	118	286
137	143	159	287
138	200	48	287
139	109	186	289
140	395	167	291
141	37	397	297
142	344	283	297
143	28	353	302
144	226	52	304
145	299	141	304
146	230	241	305
147	317	183	312
148	277	154	312
149	382	54	317
150	310	143	326
151	208	20	329
152	13	220	340
153	85	155	346
154	310	200	349
155	294	118	351
156	15	4	356
157	230	241	356
158	225	53	359
159	277	154	360
160	294	118	360
161	72	257	364
162	85	61	366
163	372	256	368
164	208	86	376
165	342	384	377
166	21	104	378
167	272	154	379
168	391	54	380
169	209	85	381
170	37	397	383
171	180	387	385
172	18	208	385
173	277	154	386
174	294	118	389
175	177	174	393
176	217	289	394
177	218	134	399
178	246	247	406
179	243	209	406
180	210	271	407
181	310	143	407
182	350	131	409
183	208	20	411
184	299	141	411
185	350	131	412
186	143	159	412
187	143	159	413
188	87	153	413
189	214	119	413
190	342	384	415
191	209	85	427
192	368	215	429
193	127	90	429
194	369	118	430
195	330	313	433
196	368	215	434
197	182	379	435
198	244	285	437
199	197	300	439
200	399	179	441
201	127	90	443
202	15	4	445
203	214	119	445
204	300	64	448
205	114	178	450
206	361	194	452
207	344	283	452
208	350	207	452
209	204	292	458
210	177	174	463
211	208	20	465
212	222	383	466
213	287	307	469
214	157	220	470
215	220	381	476
216	193	216	477
217	113	179	480
