Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	15	4	6
2	218	134	7
3	317	183	9
4	344	283	11
5	157	220	13
6	395	167	13
7	220	381	15
8	369	118	16
9	157	220	19
10	393	246	22
11	53	51	23
12	399	179	23
13	244	285	27
14	113	179	27
15	350	207	28
16	86	154	34
17	11	328	37
18	114	178	37
19	154	68	38
20	15	4	41
21	88	121	46
22	228	96	47
23	310	143	48
24	349	181	50
25	111	179	57
26	220	381	64
27	28	353	66
28	328	239	69
29	91	150	72
30	287	307	73
31	228	96	76
32	217	289	77
33	228	96	81
34	72	315	81
35	218	134	85
36	143	159	87
37	197	300	88
38	369	171	90
39	317	183	90
40	393	246	91
41	209	85	94
42	85	155	95
43	382	54	98
44	294	118	104
45	244	285	107
46	244	285	110
47	350	131	114
48	53	51	115
49	87	164	115
50	253	316	120
51	37	397	121
52	368	215	123
53	344	283	128
54	225	53	129
55	253	316	131
56	330	313	133
57	228	96	135
58	66	118	135
59	287	307	136
60	21	104	137
61	111	179	139
62	196	295	140
63	230	241	141
64	253	316	145
65	82	78	147
66	88	121	152
67	11	328	158
68	222	383	161
69	369	171	164
70	204	292	166
71	72	315	167
72	34	242	168
73	154	68	173
74	13	220	174
75	21	255	174
76	328	239	177
77	14	201	177
78	297	137	178
79	210	271	180
80	361	194	185
81	204	292	192
82	113	179	192
83	82	65	196
84	226	52	203
85	88	121	205
86	393	246	207
87	369	118	210
88	214	119	211
89	154	68	213
90	230	241	214
91	214	119	214
92	218	134	215
93	107	98	221
94	72	257	221
95	399	179	222
96	217	289	222
97	214	119	223
98	369	171	225
99	180	387	226
100	114	178	226
101	385	55	230
102	253	316	233
103	228	96	238
104	369	118	240
105	253	316	243
106	18	208	244
107	294	118	248
108	372	256	249
109	72	257	250
110	321	209	250
111	91	150	252
112	82	65	253
113	321	209	256
114	110	188	257
115	177	174	258
116	34	242	260
117	13	220	261
118	21	255	261
119	369	171	267
120	299	141	268
121	157	220	270
122	372	256	277
123	208	20	279
124	272	154	279
125	294	118	280
126	297	137	281
127	272	154	281
128	72	257	281
129	204	292	281
130	87	153	281
131	86	154	282
132	395	167	286
133	87	153	289
134	114	254	301
135	246	247	302
136	85	61	304
137	53	51	305
138	244	285	309
139	21	104	312
140	317	183	314
141	350	207	315
142	114	254	320
143	82	65	322
144	85	155	323
145	225	53	324
146	66	118	326
147	287	307	329
148	344	283	330
149	369	171	338
150	300	64	343
151	200	48	345
152	349	181	345
153	11	328	346
154	18	208	348
155	86	154	356
156	253	316	358
157	382	54	359
158	15	4	360
159	182	379	363
160	14	201	366
161	391	54	372
162	299	141	382
163	175	299	385
164	382	54	388
165	246	247	394
166	82	78	396
167	220	381	397
168	210	271	399
169	85	155	404
170	342	384	404
171	82	78	406
172	28	353	407
173	11	328	408
174	344	283	409
175	72	257	410
176	371	111	410
177	395	167	411
178	368	215	412
179	297	137	412
180	154	68	422
181	218	134	424
182	342	384	425
183	294	118	427
184	28	353	428
185	180	387	431
186	109	186	434
187	385	55	437
188	344	283	440
189	317	183	440
190	345	382	440
191	381	290	441
192	391	54	441
193	200	48	446
194	182	379	447
195	218	134	449
196	385	55	451
197	214	119	454
198	193	216	454
199	11	328	463
200	21	104	464
201	14	201	465
202	14	201	467
