Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	37	397	1
2	34	242	2
3	110	188	3
4	180	387	7
5	85	155	7
6	381	290	8
7	82	78	13
8	208	20	15
9	395	167	22
10	372	256	24
11	297	137	25
12	328	239	30
13	28	353	33
14	371	111	34
15	287	307	36
16	107	98	36
17	193	216	36
18	287	307	39
19	13	220	42
20	253	316	43
21	209	85	46
22	114	254	51
23	114	254	51
24	396	106	54
25	18	208	54
26	177	174	56
27	220	381	56
28	177	174	58
29	208	20	58
30	230	241	61
31	328	239	65
32	230	241	67
33	272	154	68
34	37	397	71
35	82	78	72
36	277	154	74
37	72	315	77
38	13	220	78
39	337	388	81
40	345	382	83
41	111	179	84
42	220	381	86
43	344	280	86
44	337	388	87
45	82	78	90
46	321	209	90
47	182	379	91
48	110	188	92
49	393	246	93
50	345	382	93
51	157	220	95
52	209	85	96
53	72	315	103
54	345	382	117
55	299	141	117
56	175	299	122
57	300	64	127
58	399	179	129
59	337	388	132
60	349	181	133
61	300	64	138
62	110	188	139
63	18	208	141
64	34	242	143
65	111	179	149
66	381	290	152
67	253	316	154
68	113	179	157
69	382	54	158
70	349	181	163
71	350	207	166
72	177	174	173
73	350	207	175
74	399	179	178
75	28	353	179
76	11	328	179
77	143	159	180
78	114	178	183
79	214	119	184
80	72	315	185
81	214	119	187
82	244	285	189
83	370	57	190
84	180	387	191
85	85	61	192
86	369	118	192
87	393	246	195
88	344	280	198
89	88	121	203
90	210	271	207
91	277	154	209
92	209	85	210
93	85	155	216
94	177	174	218
95	344	280	221
96	13	220	222
97	197	300	222
98	15	4	225
99	82	78	225
100	82	65	226
101	82	65	227
102	382	54	227
103	289	306	228
104	13	220	232
105	243	209	232
106	11	328	235
107	230	241	235
108	344	283	237
109	107	98	241
110	85	61	246
111	349	181	247
112	196	295	250
113	210	271	252
114	180	387	255
115	88	121	259
116	200	48	264
117	344	280	268
118	15	4	271
119	350	207	276
120	177	174	276
121	369	118	277
122	244	285	280
123	91	150	281
124	297	137	284
125	11	328	285
126	85	155	291
127	244	285	292
128	217	289	293
129	277	163	295
130	330	313	302
131	350	207	304
132	87	153	305
133	214	119	314
134	157	220	321
135	37	397	324
136	218	134	326
137	88	121	328
138	385	55	334
139	382	54	344
140	381	290	348
141	222	383	348
142	395	167	350
143	21	104	355
144	143	159	356
145	218	134	357
146	14	201	357
147	310	200	360
148	86	154	363
149	244	285	368
150	230	241	371
151	154	68	373
152	208	86	373
153	361	194	375
154	244	285	375
155	244	285	382
156	220	381	384
157	110	188	392
158	197	300	395
159	345	382	395
160	53	330	395
161	88	121	396
162	21	104	401
163	289	306	402
164	21	255	407
165	289	306	408
166	85	155	411
167	109	186	412
168	369	118	418
169	196	295	418
170	200	48	422
171	177	174	425
172	244	285	431
173	88	121	431
174	180	387	433
175	226	52	434
176	230	241	435
177	228	96	438
178	37	397	438
179	154	68	440
180	143	159	440
181	91	150	442
182	371	111	444
183	88	121	447
184	28	353	447
185	297	137	448
186	287	307	449
187	225	53	449
188	18	208	456
189	34	242	457
190	350	131	459
191	154	68	460
192	393	246	468
193	13	220	469
194	175	299	472
195	344	280	473
196	82	78	474
197	28	353	478
