Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	391	54	1
2	381	290	3
3	350	131	12
4	299	141	15
5	345	382	15
6	175	299	15
7	37	397	15
8	344	283	17
9	197	300	20
10	381	290	20
11	253	316	23
12	177	174	26
13	114	178	32
14	310	143	33
15	53	330	33
16	175	299	34
17	337	388	36
18	214	119	38
19	86	154	38
20	107	98	38
21	342	384	39
22	180	387	40
23	204	292	41
24	53	51	42
25	230	241	44
26	395	167	44
27	222	383	49
28	11	328	50
29	277	163	50
30	21	255	50
31	396	106	56
32	220	381	56
33	277	163	63
34	72	257	63
35	53	51	67
36	109	186	67
37	243	209	69
38	180	387	70
39	381	290	71
40	34	242	72
41	399	179	72
42	228	96	72
43	82	65	75
44	111	179	77
45	197	300	78
46	208	20	87
47	34	242	87
48	143	159	92
49	72	257	99
50	21	104	99
51	175	299	101
52	244	285	101
53	337	388	103
54	88	121	108
55	345	382	110
56	91	150	111
57	349	181	113
58	210	271	117
59	226	52	124
60	289	306	124
61	220	381	130
62	399	179	136
63	328	239	137
64	21	255	139
65	342	384	139
66	28	353	140
67	369	118	141
68	210	271	143
69	85	155	144
70	277	163	145
71	228	96	147
72	226	52	150
73	246	247	153
74	289	306	153
75	244	285	158
76	217	289	163
77	350	207	165
78	53	330	165
79	382	54	171
80	382	54	173
81	396	106	177
82	372	256	183
83	310	143	184
84	368	215	190
85	196	295	191
86	127	90	195
87	111	179	206
88	218	134	209
89	349	181	210
90	369	171	211
91	53	330	215
92	337	388	216
93	86	154	217
94	175	299	220
95	230	241	223
96	382	54	227
97	66	118	229
98	175	299	232
99	395	167	234
100	217	289	236
101	111	179	237
102	37	397	239
103	361	194	240
104	368	215	241
105	66	118	246
106	143	159	247
107	342	384	252
108	34	242	252
109	86	154	255
110	87	164	255
111	328	239	256
112	214	119	265
113	88	121	270
114	396	106	272
115	154	68	279
116	87	164	280
117	350	131	289
118	210	271	289
119	385	55	293
120	225	53	293
121	13	220	295
122	86	154	296
123	244	285	297
124	11	328	305
125	246	247	306
126	193	216	306
127	277	163	307
128	208	20	307
129	345	382	309
130	88	121	310
131	220	381	312
132	222	383	314
133	53	330	316
134	299	141	317
135	87	153	318
136	28	353	321
137	317	183	321
138	14	201	321
139	11	328	322
140	349	181	329
141	344	283	333
142	396	106	336
143	87	153	342
144	289	306	343
145	200	48	343
146	66	118	348
147	246	247	350
148	328	239	357
149	220	381	360
150	208	20	362
151	13	220	363
152	244	285	369
153	222	383	369
154	321	209	369
155	328	239	372
156	396	106	372
157	372	256	375
158	372	256	375
159	230	241	376
160	225	53	376
161	328	239	378
162	370	57	380
163	344	283	381
164	177	174	386
165	114	254	389
166	368	215	389
167	111	179	390
168	53	330	394
169	53	51	397
170	371	111	401
171	361	194	404
172	393	246	404
173	180	387	405
174	200	48	412
175	21	255	414
176	113	179	418
177	34	242	421
178	37	397	426
179	345	382	428
180	226	52	436
181	177	174	439
182	14	201	441
183	368	215	442
184	244	285	442
185	21	255	442
186	28	353	443
187	21	255	444
188	228	96	444
189	372	256	444
190	396	106	449
191	210	271	450
192	175	299	459
193	21	104	462
194	228	96	463
195	371	111	466
196	15	4	467
197	350	207	471
198	222	383	472
199	277	163	472
200	200	48	472
201	371	111	478
202	218	134	479
203	272	154	479
