Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	342	384	1
2	143	159	5
3	82	78	6
4	381	290	13
5	371	111	14
6	66	118	14
7	222	383	20
8	310	200	26
9	294	118	29
10	37	397	30
11	395	167	31
12	368	215	33
13	21	255	35
14	222	383	36
15	180	387	37
16	330	313	37
17	369	118	45
18	15	4	46
19	204	292	47
20	243	209	50
21	177	174	55
22	204	292	56
23	272	154	59
24	110	188	62
25	361	194	62
26	330	313	62
27	328	239	65
28	310	200	68
29	222	383	69
30	13	220	70
31	218	134	71
32	330	313	80
33	37	397	81
34	289	306	82
35	109	186	83
36	361	194	87
37	86	154	89
38	209	85	96
39	396	106	97
40	209	85	99
41	244	285	101
42	396	106	101
43	317	183	103
44	111	179	104
45	391	54	105
46	396	106	112
47	15	4	118
48	277	163	121
49	369	118	130
50	88	121	137
51	87	153	137
52	310	200	138
53	208	86	139
54	18	208	139
55	344	283	139
56	209	85	140
57	72	257	141
58	349	181	141
59	204	292	144
60	277	154	146
61	321	209	147
62	272	154	149
63	310	143	153
64	277	163	156
65	109	186	159
66	14	201	160
67	91	150	161
68	154	68	165
69	91	150	171
70	272	154	172
71	344	283	174
72	154	68	175
73	86	154	175
74	222	383	179
75	157	220	180
76	321	209	180
77	395	167	181
78	196	295	183
79	180	387	185
80	372	256	185
81	154	68	185
82	253	316	187
83	243	209	190
84	244	285	192
85	34	242	199
86	21	104	204
87	244	285	205
88	217	289	205
89	154	68	206
90	200	48	213
91	72	257	214
92	143	159	214
93	243	209	222
94	177	174	224
95	361	194	226
96	209	85	234
97	310	200	236
98	53	330	241
99	214	119	246
100	228	96	246
101	277	154	246
102	53	51	249
103	13	220	249
104	113	179	251
105	300	64	256
106	21	255	258
107	396	106	265
108	230	241	267
109	361	194	271
110	222	383	272
111	350	131	274
112	395	167	277
113	200	48	281
114	182	379	283
115	14	201	284
116	208	86	285
117	18	208	287
118	87	153	293
119	113	179	304
120	113	179	304
121	86	154	308
122	82	65	308
123	328	239	308
124	243	209	309
125	114	178	310
126	373	253	314
127	154	68	319
128	53	330	320
129	246	247	321
130	373	253	326
131	209	85	327
132	342	384	328
133	82	78	330
134	114	178	333
135	21	104	333
136	244	285	334
137	114	254	335
138	369	118	336
139	381	290	337
140	220	381	341
141	154	68	342
142	349	181	343
143	15	4	348
144	287	307	350
145	72	315	351
146	200	48	354
147	246	247	359
148	350	131	361
149	85	61	361
150	180	387	364
151	110	188	366
152	143	159	371
153	210	271	374
154	109	186	376
155	277	154	378
156	82	78	381
157	53	330	390
158	297	137	396
159	289	306	399
160	299	141	401
161	111	179	402
162	177	174	404
163	382	54	415
164	87	164	418
165	368	215	420
166	21	255	420
167	225	53	425
168	368	215	426
169	218	134	428
170	321	209	431
171	127	90	432
172	85	61	433
173	193	216	434
174	28	353	434
175	157	220	436
176	385	55	436
177	28	353	448
178	330	313	450
179	157	220	451
180	107	98	453
181	11	328	461
182	272	154	461
183	317	183	463
184	369	118	471
185	381	290	473
186	15	4	473
187	15	4	474
