Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	120	102	8
2	139	68	12
3	20	69	18
4	26	50	23
5	138	24	24
6	107	77	26
7	60	54	26
8	33	0	29
9	20	69	30
10	5	99	32
11	120	102	38
12	109	78	47
13	66	91	55
14	39	13	57
15	114	109	67
16	140	42	76
17	136	123	78
18	80	103	81
19	92	138	82
20	82	103	82
21	109	131	82
22	80	103	84
23	70	94	90
24	139	68	96
25	37	125	98
26	5	99	100
27	36	124	102
28	37	138	103
29	66	40	105
30	107	77	106
31	103	44	108
32	23	19	113
33	26	130	115
34	5	99	122
35	82	103	131
36	60	54	133
37	121	124	136
38	104	139	138
39	37	125	139
40	13	48	142
41	47	83	144
42	27	46	145
43	70	83	145
44	54	33	148
45	58	95	151
46	20	69	152
47	66	40	152
48	66	40	153
49	86	40	156
50	90	14	175
51	66	40	182
52	73	96	187
53	49	140	187
54	4	44	190
55	99	34	191
56	33	0	194
57	5	99	195
58	38	122	196
59	140	36	197
60	80	103	197
61	140	42	204
62	58	95	209
63	82	100	215
64	66	40	216
65	121	123	218
66	20	69	220
67	39	13	225
68	54	78	230
69	34	72	230
70	109	78	233
71	70	94	238
72	58	95	246
73	86	40	247
74	60	23	249
75	83	38	252
76	66	40	252
77	44	36	252
78	114	109	252
79	98	4	256
80	120	102	260
81	90	14	263
82	90	14	267
83	82	103	267
84	60	23	268
85	42	29	276
86	30	21	278
87	104	32	279
88	66	91	286
89	116	13	291
90	20	69	293
91	107	77	296
92	92	22	299
93	58	95	300
94	66	40	301
95	27	46	317
96	37	138	317
97	106	10	319
98	121	123	319
99	50	106	323
100	86	40	325
101	140	36	326
102	109	131	327
103	35	90	327
104	27	46	330
105	82	100	332
106	50	112	334
107	58	95	335
108	38	122	340
109	12	138	343
110	22	104	345
111	54	78	346
112	104	73	346
113	120	60	354
114	12	138	358
115	136	123	367
116	92	138	369
117	23	19	370
118	116	13	372
119	140	42	388
120	109	131	391
121	60	54	395
122	23	39	396
123	46	133	396
124	139	68	402
125	67	96	403
126	5	99	403
127	73	96	405
128	92	138	406
129	15	18	408
130	54	33	409
131	86	40	409
132	106	10	414
133	37	138	415
134	107	77	416
135	22	104	435
136	65	80	438
137	136	123	441
138	12	138	443
139	109	78	449
140	39	13	452
141	58	95	454
142	50	112	456
143	50	112	461
144	66	40	464
145	79	72	467
146	104	139	470
147	37	138	471
148	23	19	473
149	37	138	473
150	106	10	474
151	114	109	476
152	39	13	477
