Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	65	0	0
2	70	94	1
3	38	122	7
4	138	78	8
5	19	120	8
6	119	73	9
7	65	80	10
8	58	95	17
9	54	106	24
10	19	120	30
11	19	120	39
12	42	29	47
13	140	36	58
14	54	33	59
15	116	13	62
16	99	34	67
17	36	124	78
18	60	23	79
19	88	29	87
20	15	18	88
21	15	18	88
22	78	111	101
23	54	33	102
24	120	60	103
25	20	69	114
26	56	129	114
27	109	131	116
28	82	103	117
29	44	58	123
30	109	78	131
31	37	125	132
32	27	46	135
33	65	0	142
34	103	44	142
35	78	111	144
36	50	112	150
37	104	32	155
38	65	80	157
39	65	80	160
40	95	135	161
41	13	48	170
42	113	45	171
43	34	72	173
44	138	24	175
45	106	10	175
46	136	123	180
47	92	138	183
48	104	73	190
49	65	80	195
50	30	21	195
51	50	112	200
52	120	52	204
53	140	36	205
54	56	129	209
55	138	78	218
56	32	52	219
57	22	104	220
58	97	115	225
59	70	94	226
60	140	36	227
61	82	100	227
62	71	70	228
63	22	104	228
64	54	78	231
65	8	87	232
66	50	112	232
67	70	83	238
68	119	73	240
69	13	48	247
70	121	124	251
71	36	124	256
72	120	60	259
73	20	69	265
74	106	10	268
75	4	44	271
76	84	88	274
77	46	133	277
78	109	78	283
79	66	91	287
80	80	103	292
81	36	124	295
82	109	78	300
83	60	54	303
84	82	103	304
85	60	84	309
86	49	140	318
87	15	4	324
88	19	120	326
89	50	106	329
90	47	83	329
91	113	45	334
92	139	68	335
93	27	46	337
94	135	65	337
95	70	94	341
96	67	96	343
97	44	58	349
98	73	96	350
99	12	138	350
100	30	21	357
101	15	4	360
102	80	103	360
103	27	46	362
104	54	33	362
105	140	36	367
106	15	4	369
107	54	78	369
108	83	38	375
109	70	94	380
110	99	34	392
111	66	40	396
112	85	75	397
113	109	139	397
114	116	13	404
115	54	78	405
116	60	54	406
117	12	138	408
118	80	103	410
119	136	123	417
120	38	122	423
121	70	83	424
122	50	106	428
123	70	83	431
124	39	13	433
125	121	123	433
126	135	65	434
127	35	90	439
128	83	38	443
129	139	68	447
130	80	103	457
131	109	78	462
132	26	130	464
133	35	90	470
134	46	133	473
135	26	130	479
