Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	38	122	0
2	112	13	2
3	121	124	2
4	60	23	3
5	78	111	10
6	136	123	14
7	97	115	24
8	103	44	27
9	82	100	31
10	60	23	31
11	90	14	37
12	139	73	43
13	44	36	46
14	121	123	48
15	138	24	48
16	35	90	51
17	17	138	60
18	119	73	63
19	49	140	65
20	46	133	67
21	78	111	67
22	71	70	68
23	38	122	69
24	103	44	70
25	34	72	71
26	138	78	75
27	49	140	78
28	13	48	85
29	65	80	87
30	135	65	90
31	12	138	92
32	86	40	97
33	112	13	98
34	32	52	108
35	44	58	113
36	85	75	113
37	78	111	119
38	66	91	121
39	49	140	129
40	139	73	131
41	114	109	139
42	19	120	142
43	65	0	147
44	22	104	153
45	138	24	157
46	120	22	162
47	82	100	164
48	26	130	169
49	121	123	170
50	108	30	172
51	37	125	173
52	26	130	183
53	86	40	192
54	99	34	194
55	65	0	198
56	92	22	199
57	104	139	208
58	112	13	208
59	88	29	213
60	17	138	214
61	26	130	217
62	83	38	224
63	54	78	226
64	12	138	231
65	30	21	234
66	106	10	236
67	103	44	236
68	139	68	243
69	73	96	244
70	86	40	249
71	4	71	250
72	38	122	262
73	78	111	272
74	44	36	280
75	120	102	282
76	17	138	282
77	8	87	287
78	121	123	289
79	54	106	294
80	107	77	295
81	38	122	295
82	116	13	303
83	92	138	307
84	36	124	314
85	37	125	319
86	82	103	320
87	36	124	321
88	83	38	322
89	73	96	325
90	116	13	332
91	108	30	332
92	66	40	343
93	54	106	344
94	33	0	348
95	56	129	349
96	104	139	350
97	71	70	351
98	26	50	351
99	42	29	358
100	17	138	361
101	140	42	361
102	46	133	364
103	30	21	366
104	86	40	369
105	109	131	369
106	92	138	370
107	140	42	372
108	85	75	373
109	20	69	373
110	140	42	374
111	60	23	374
112	136	123	375
113	82	100	380
114	39	13	387
115	114	109	392
116	22	104	402
117	13	48	403
118	70	83	405
119	138	78	407
120	23	39	409
121	46	133	415
122	104	73	418
123	70	94	420
124	120	22	422
125	78	111	425
126	33	0	434
127	114	109	435
128	70	94	442
129	13	48	450
130	83	38	454
131	138	78	462
132	82	100	464
133	37	138	470
134	120	22	473
135	30	21	474
136	79	72	474
137	120	60	474
138	15	4	477
