Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	5	99	2
2	97	115	6
3	104	139	11
4	97	115	17
5	30	21	20
6	136	123	21
7	54	33	22
8	23	19	23
9	98	4	23
10	92	138	27
11	139	72	30
12	103	44	39
13	109	131	41
14	121	124	46
15	35	90	47
16	109	131	48
17	119	73	50
18	136	123	53
19	4	44	53
20	27	46	60
21	4	44	63
22	140	36	64
23	139	73	66
24	78	111	75
25	17	138	76
26	22	104	76
27	4	71	79
28	70	83	82
29	140	36	87
30	60	23	87
31	35	90	93
32	109	139	113
33	60	23	114
34	120	60	116
35	22	104	118
36	109	78	119
37	33	0	120
38	54	33	124
39	19	120	132
40	15	4	133
41	138	24	134
42	73	96	135
43	23	39	137
44	97	115	147
45	88	29	148
46	121	124	151
47	79	72	160
48	13	48	160
49	92	22	166
50	15	18	167
51	83	38	167
52	66	91	167
53	44	36	170
54	19	120	178
55	116	13	184
56	71	70	186
57	138	24	189
58	50	106	190
59	135	65	191
60	119	73	192
61	136	123	195
62	140	36	195
63	136	123	199
64	73	96	200
65	60	23	201
66	71	70	202
67	85	75	204
68	114	109	209
69	42	29	210
70	140	42	212
71	119	73	212
72	139	72	214
73	139	72	214
74	104	139	218
75	4	71	222
76	88	29	222
77	84	88	223
78	33	0	223
79	92	138	228
80	49	140	230
81	23	39	233
82	4	44	233
83	138	78	234
84	8	87	238
85	60	23	255
86	120	52	255
87	19	120	258
88	106	10	266
89	15	18	270
90	98	4	272
91	15	4	274
92	79	72	275
93	95	135	276
94	54	33	278
95	54	33	278
96	83	38	282
97	112	13	283
98	98	4	284
99	37	138	290
100	82	103	292
101	95	135	301
102	60	23	301
103	65	80	302
104	104	73	303
105	104	139	305
106	85	75	313
107	120	22	314
108	121	123	317
109	20	69	326
110	17	138	328
111	109	131	332
112	78	111	333
113	106	10	334
114	26	130	335
115	121	124	337
116	33	0	340
117	49	140	342
118	86	40	356
119	4	44	357
120	26	50	359
121	50	106	365
122	66	40	366
123	139	68	372
124	71	70	374
125	121	124	377
126	38	122	378
127	109	139	379
128	66	91	381
129	116	13	382
130	15	4	383
131	66	40	388
132	42	29	389
133	54	78	390
134	84	88	396
135	92	138	402
136	119	73	408
137	121	124	408
138	58	95	410
139	12	138	421
140	66	91	422
141	73	96	423
142	85	75	423
143	82	103	428
144	54	106	429
145	140	42	434
146	50	106	434
147	120	60	437
148	60	54	439
149	113	45	457
150	19	120	458
151	50	106	458
152	120	60	459
153	86	40	459
154	82	103	461
155	60	54	461
156	37	125	462
157	26	50	463
158	26	50	464
159	109	78	466
160	39	13	469
161	139	72	470
