Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	107	77	3
2	95	135	16
3	138	78	16
4	47	83	17
5	138	24	18
6	106	10	20
7	120	60	21
8	4	44	26
9	104	32	33
10	121	124	38
11	120	22	39
12	109	78	43
13	19	120	45
14	120	60	52
15	15	4	58
16	120	22	61
17	107	77	62
18	30	21	62
19	120	52	62
20	114	109	66
21	70	83	68
22	109	131	73
23	22	104	74
24	104	139	74
25	92	138	78
26	120	14	91
27	50	106	94
28	20	69	94
29	139	72	97
30	97	115	100
31	104	73	103
32	17	138	104
33	84	88	107
34	23	39	107
35	66	40	107
36	138	78	111
37	109	131	112
38	95	135	113
39	108	30	113
40	34	72	118
41	56	129	120
42	44	36	120
43	80	103	122
44	13	48	124
45	70	83	124
46	8	87	125
47	39	13	127
48	44	36	128
49	135	65	132
50	4	71	144
51	46	133	145
52	107	77	147
53	120	22	147
54	60	23	149
55	34	72	149
56	139	68	156
57	95	135	157
58	109	78	161
59	139	73	165
60	44	36	172
61	120	102	172
62	92	138	182
63	54	106	183
64	33	0	196
65	108	30	199
66	107	77	199
67	107	77	202
68	15	4	211
69	60	84	220
70	37	138	221
71	15	18	233
72	106	10	249
73	13	48	249
74	140	36	250
75	17	138	255
76	42	29	257
77	49	140	261
78	4	44	265
79	54	33	275
80	98	4	276
81	15	18	276
82	84	88	285
83	15	4	286
84	139	68	287
85	27	46	292
86	49	140	293
87	42	29	298
88	79	72	298
89	98	4	300
90	60	23	306
91	15	18	311
92	109	131	314
93	119	73	316
94	138	24	322
95	71	70	322
96	120	60	325
97	107	77	327
98	56	129	335
99	86	40	340
100	112	13	341
101	12	138	341
102	54	78	342
103	138	24	344
104	4	71	346
105	15	18	346
106	120	60	347
107	109	78	349
108	70	83	350
109	12	138	357
110	26	130	358
111	135	65	361
112	66	91	362
113	121	124	364
114	99	34	376
115	140	36	381
116	139	68	381
117	92	22	382
118	54	33	383
119	92	22	383
120	26	50	384
121	120	52	387
122	78	111	388
123	88	29	390
124	50	106	391
125	114	109	395
126	136	123	399
127	23	39	408
128	140	36	413
129	60	84	414
130	104	32	415
131	22	104	417
132	22	104	420
133	108	30	421
134	139	68	423
135	4	44	424
136	15	4	426
137	15	4	429
138	136	123	432
139	138	24	435
140	23	39	436
141	138	78	437
142	114	109	442
143	15	4	442
144	22	104	460
145	27	46	463
146	13	48	464
147	106	10	465
148	139	72	469
149	109	78	469
150	104	73	472
151	84	88	475
152	120	14	476
153	65	0	476
