Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	116	34	0
2	59	77	3
3	18	123	3
4	47	57	4
5	100	5	4
6	47	63	5
7	96	138	13
8	94	104	14
9	67	123	15
10	101	68	15
11	46	80	16
12	26	102	18
13	103	33	18
14	20	109	19
15	69	48	22
16	4	15	24
17	104	82	26
18	61	107	26
19	94	18	35
20	92	123	38
21	67	84	40
22	121	9	43
23	96	23	47
24	77	117	48
25	104	51	50
26	30	106	51
27	74	56	56
28	26	102	60
29	6	121	69
30	101	59	71
31	57	87	75
32	29	10	77
33	93	61	78
34	61	107	79
35	121	9	80
36	91	91	81
37	129	77	82
38	62	128	82
39	100	5	83
40	123	64	86
41	56	95	87
42	61	66	88
43	67	123	92
44	101	59	93
45	129	77	99
46	59	77	104
47	11	100	111
48	37	111	115
49	18	107	116
50	87	63	120
51	19	116	120
52	117	55	125
53	98	75	130
54	96	62	133
55	69	48	135
56	46	52	135
57	103	33	138
58	119	20	140
59	66	117	141
60	98	46	142
61	122	11	143
62	65	80	145
63	61	66	148
64	61	107	148
65	94	56	152
66	98	46	153
67	117	55	155
68	46	52	159
69	4	15	161
70	100	5	164
71	56	95	166
72	113	67	168
73	19	116	173
74	91	91	174
75	24	105	177
76	74	56	178
77	37	115	179
78	49	48	180
79	98	75	182
80	105	26	188
81	20	109	191
82	95	68	192
83	62	128	193
84	93	61	196
85	128	0	198
86	114	63	200
87	98	36	201
88	11	100	202
89	104	82	206
90	92	123	207
91	119	20	209
92	106	81	209
93	80	63	210
94	50	29	212
95	106	81	218
96	6	121	223
97	96	23	229
98	113	67	232
99	104	51	233
100	95	68	235
101	28	115	236
102	112	3	237
103	67	84	237
104	93	61	242
105	24	105	242
106	102	33	247
107	58	85	248
108	78	61	248
109	30	106	249
110	18	107	249
111	101	32	251
112	61	107	254
113	98	46	256
114	11	100	258
115	104	51	265
116	24	19	266
117	24	19	266
118	59	77	267
119	56	95	268
120	116	10	269
121	122	11	272
122	11	100	274
123	20	93	281
124	128	0	282
125	56	95	282
126	49	70	283
127	64	78	284
128	66	131	285
129	11	100	287
130	106	81	287
131	60	89	287
132	18	123	290
133	94	18	291
134	27	44	294
135	15	94	296
136	105	26	300
137	56	95	308
138	28	115	308
139	128	0	310
140	11	23	312
141	80	40	312
142	30	106	314
143	19	116	317
144	67	123	323
145	66	131	323
146	87	63	324
147	98	75	328
148	26	24	329
149	98	75	330
150	113	67	331
151	103	33	334
152	24	105	336
153	106	0	343
154	24	19	344
155	24	19	347
156	24	19	348
157	130	16	352
158	26	102	352
159	103	33	353
160	114	63	354
161	20	109	358
162	50	29	364
163	94	56	371
164	129	77	373
165	98	36	374
166	106	81	377
167	98	46	379
168	29	10	382
169	11	23	383
170	47	63	386
171	59	77	390
172	29	10	392
173	49	70	393
174	15	94	395
175	78	61	398
176	98	75	400
177	60	89	402
178	95	121	402
179	103	55	403
180	96	23	405
181	24	19	411
182	20	109	412
183	93	61	412
184	20	108	413
185	80	40	414
186	101	68	415
187	87	63	419
188	30	106	419
189	78	61	421
190	94	18	422
191	61	66	423
192	92	123	426
193	103	33	427
194	47	63	427
195	62	73	430
196	101	59	430
197	7	113	431
198	104	82	431
199	91	91	432
200	103	33	433
201	101	32	433
202	114	63	436
203	114	63	436
204	59	77	436
205	11	100	441
206	87	63	443
207	102	33	452
208	96	138	452
209	103	55	454
210	67	84	457
211	117	55	461
212	47	63	466
213	20	108	467
214	96	138	474
215	60	89	475
216	58	85	477
217	101	68	477
218	80	63	477
219	116	34	477
220	78	61	479
