Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	106	81	5
2	79	128	5
3	19	116	6
4	47	63	7
5	102	33	7
6	104	82	8
7	11	23	13
8	46	80	15
9	114	63	16
10	18	123	16
11	123	64	20
12	100	5	24
13	94	104	25
14	64	78	26
15	49	70	27
16	80	40	36
17	46	52	38
18	24	19	43
19	58	85	44
20	96	138	44
21	30	106	49
22	11	23	52
23	46	52	52
24	117	55	52
25	37	111	54
26	62	73	55
27	92	123	58
28	78	61	68
29	60	115	70
30	94	104	73
31	98	46	74
32	59	77	74
33	123	64	76
34	101	68	76
35	47	57	77
36	50	29	81
37	37	111	87
38	62	128	87
39	106	0	97
40	104	51	100
41	61	66	101
42	80	40	106
43	96	23	107
44	37	111	108
45	128	0	108
46	96	138	113
47	64	89	120
48	105	26	123
49	61	107	125
50	101	59	129
51	69	48	130
52	27	44	131
53	69	48	131
54	49	48	132
55	131	4	134
56	80	63	134
57	74	56	138
58	49	48	140
59	7	113	145
60	104	51	149
61	69	48	150
62	38	16	151
63	98	36	151
64	50	29	153
65	104	51	155
66	96	23	159
67	20	93	159
68	102	33	161
69	30	106	161
70	27	44	164
71	66	131	165
72	38	16	167
73	29	10	177
74	37	115	187
75	95	121	188
76	123	64	189
77	104	51	193
78	78	61	197
79	18	107	198
80	69	48	198
81	116	23	201
82	78	61	205
83	28	115	205
84	77	117	207
85	77	117	211
86	62	128	213
87	92	123	215
88	130	16	218
89	100	5	221
90	30	106	221
91	37	111	225
92	62	128	226
93	58	85	230
94	20	109	239
95	74	56	240
96	64	89	240
97	20	93	247
98	38	16	252
99	78	61	253
100	130	16	259
101	96	138	261
102	116	23	262
103	104	51	267
104	20	108	276
105	67	123	277
106	102	33	277
107	58	85	278
108	80	40	280
109	114	63	281
110	64	89	281
111	117	55	283
112	101	68	284
113	98	116	285
114	94	104	285
115	49	70	291
116	87	63	297
117	98	75	300
118	60	89	302
119	62	73	303
120	122	11	305
121	37	115	307
122	24	105	308
123	57	87	310
124	103	33	311
125	96	138	316
126	101	59	317
127	87	63	319
128	115	41	320
129	29	10	320
130	49	70	321
131	95	121	325
132	11	100	330
133	18	107	336
134	96	138	337
135	122	11	344
136	24	105	344
137	19	116	347
138	129	77	347
139	20	109	347
140	116	23	348
141	101	59	351
142	103	33	357
143	96	138	357
144	95	68	359
145	115	41	362
146	94	18	363
147	119	20	373
148	27	44	375
149	46	80	376
150	66	117	377
151	20	108	378
152	117	55	379
153	47	63	382
154	129	77	383
155	122	11	385
156	131	4	388
157	30	106	389
158	121	9	390
159	6	121	393
160	69	48	393
161	47	63	397
162	26	24	402
163	27	44	403
164	28	115	405
165	94	104	406
166	98	46	407
167	61	107	407
168	59	77	413
169	98	116	415
170	100	5	415
171	27	44	416
172	91	91	416
173	94	56	422
174	57	87	423
175	96	62	431
176	116	23	432
177	20	93	432
178	62	73	433
179	59	77	436
180	49	48	440
181	123	64	451
182	115	41	452
183	98	116	452
184	67	84	456
185	60	115	465
186	116	34	469
187	123	64	471
188	18	123	473
189	94	104	474
190	116	23	475
191	29	10	477
192	79	128	478
