Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	62	128	2
2	24	105	4
3	100	5	6
4	19	116	12
5	38	16	12
6	103	33	18
7	116	10	19
8	27	44	20
9	64	78	20
10	98	36	22
11	101	68	23
12	80	40	23
13	67	123	24
14	60	115	26
15	112	3	27
16	47	63	28
17	116	34	31
18	38	16	32
19	30	106	38
20	62	128	40
21	104	51	41
22	26	102	42
23	122	11	44
24	37	111	45
25	60	89	47
26	66	131	58
27	74	56	59
28	6	121	61
29	128	0	61
30	94	56	65
31	61	66	66
32	131	4	69
33	123	64	69
34	20	93	70
35	7	113	73
36	128	0	76
37	62	73	77
38	104	82	80
39	20	108	87
40	24	19	94
41	104	82	97
42	98	75	103
43	103	33	104
44	67	123	105
45	95	121	107
46	28	115	107
47	94	104	113
48	101	59	119
49	26	102	119
50	112	3	122
51	116	10	125
52	37	111	125
53	104	51	132
54	11	100	134
55	30	106	136
56	47	63	137
57	98	75	138
58	92	123	139
59	103	55	143
60	96	23	143
61	93	61	143
62	100	5	147
63	47	63	147
64	20	108	158
65	128	0	160
66	64	89	161
67	104	51	163
68	101	68	165
69	26	102	168
70	96	62	168
71	93	61	177
72	117	55	177
73	104	82	180
74	50	29	184
75	46	80	185
76	11	100	188
77	103	55	190
78	103	33	193
79	106	0	194
80	69	48	197
81	122	11	202
82	20	109	203
83	6	121	206
84	128	0	206
85	61	107	207
86	66	117	207
87	29	10	207
88	11	100	207
89	98	116	208
90	64	89	209
91	96	62	213
92	114	63	216
93	6	121	217
94	64	78	219
95	98	116	221
96	119	20	223
97	47	63	224
98	105	26	229
99	77	117	233
100	18	107	234
101	30	58	234
102	105	26	237
103	115	41	242
104	80	63	243
105	29	10	245
106	115	41	247
107	113	67	252
108	57	87	253
109	74	56	253
110	96	23	259
111	116	23	260
112	106	0	260
113	98	36	261
114	96	23	261
115	57	87	264
116	30	58	267
117	96	138	268
118	119	20	275
119	77	117	277
120	131	4	281
121	116	23	282
122	103	33	284
123	128	0	289
124	104	82	291
125	26	102	291
126	11	23	291
127	116	23	297
128	56	95	298
129	104	51	311
130	61	107	313
131	58	85	315
132	50	29	319
133	106	0	320
134	106	81	326
135	94	56	329
136	64	89	330
137	119	20	330
138	11	23	331
139	101	59	334
140	46	80	340
141	80	40	341
142	30	58	342
143	19	116	347
144	129	77	348
145	98	75	348
146	129	77	356
147	93	61	358
148	103	33	361
149	93	61	362
150	29	10	364
151	13	80	365
152	50	29	366
153	58	85	368
154	91	91	371
155	46	80	372
156	116	10	372
157	93	61	373
158	24	19	375
159	122	11	380
160	130	16	385
161	66	131	390
162	49	48	393
163	59	77	394
164	37	111	396
165	98	75	399
166	65	80	400
167	101	32	402
168	46	80	404
169	26	24	411
170	64	89	412
171	7	113	414
172	67	84	415
173	29	10	417
174	78	61	417
175	130	16	417
176	103	33	419
177	20	93	420
178	46	52	421
179	4	15	423
180	7	113	425
181	65	80	428
182	20	93	431
183	6	121	433
184	93	61	434
185	119	20	434
186	18	123	437
187	131	4	442
188	7	113	446
189	119	20	446
190	101	68	446
191	46	80	451
192	66	117	454
193	117	55	454
194	64	89	454
195	131	4	457
196	112	3	458
197	98	116	459
198	96	138	460
199	20	93	461
200	56	95	461
201	95	121	462
202	101	68	463
203	116	10	465
204	20	108	468
205	13	80	469
206	96	62	470
207	58	85	470
208	61	66	471
209	101	59	471
210	92	123	472
211	102	33	478
212	6	121	479
