Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	93	61	1
2	87	63	5
3	18	123	9
4	96	62	13
5	74	56	15
6	119	20	16
7	24	19	16
8	20	109	20
9	15	94	22
10	94	56	27
11	101	32	30
12	104	51	33
13	29	10	33
14	69	48	35
15	104	51	35
16	94	56	35
17	77	117	41
18	61	66	41
19	77	117	47
20	62	128	51
21	94	104	52
22	49	70	52
23	66	117	53
24	60	89	54
25	57	87	54
26	116	34	55
27	58	85	58
28	15	94	59
29	96	138	59
30	95	121	60
31	67	123	62
32	116	23	68
33	105	26	68
34	96	62	79
35	66	131	80
36	20	109	81
37	94	18	84
38	60	89	88
39	114	63	91
40	101	68	100
41	96	62	100
42	57	87	104
43	49	48	104
44	30	106	105
45	26	102	107
46	62	73	111
47	121	9	112
48	46	52	112
49	128	0	118
50	87	63	122
51	79	128	124
52	27	44	129
53	130	16	133
54	66	117	138
55	101	32	147
56	93	61	147
57	122	11	150
58	28	115	156
59	29	10	159
60	30	106	162
61	49	70	163
62	47	63	169
63	69	48	170
64	65	80	170
65	11	23	176
66	26	24	178
67	98	46	179
68	47	57	179
69	104	51	187
70	18	123	191
71	103	55	192
72	103	33	204
73	121	9	208
74	46	52	214
75	64	78	214
76	67	123	215
77	80	63	221
78	98	116	221
79	49	70	223
80	49	70	227
81	80	63	229
82	102	33	231
83	106	81	233
84	11	23	235
85	92	123	237
86	131	4	238
87	67	123	238
88	106	81	246
89	7	113	247
90	92	123	248
91	49	70	251
92	119	20	255
93	115	41	261
94	37	115	261
95	131	4	263
96	98	116	266
97	101	32	267
98	47	63	269
99	50	29	273
100	95	121	275
101	116	10	276
102	106	0	279
103	113	67	283
104	46	80	284
105	6	121	288
106	94	18	296
107	46	52	296
108	37	111	297
109	69	48	297
110	93	61	298
111	37	111	299
112	60	89	300
113	98	116	300
114	130	16	309
115	20	109	309
116	30	58	314
117	74	56	314
118	58	85	316
119	101	32	317
120	91	91	324
121	26	102	325
122	49	70	326
123	15	94	326
124	47	57	328
125	113	67	329
126	129	77	338
127	60	115	340
128	104	51	341
129	100	5	344
130	122	11	351
131	93	61	352
132	26	24	354
133	116	23	361
134	46	80	364
135	59	77	365
136	27	44	367
137	20	108	371
138	62	128	375
139	37	111	377
140	114	63	379
141	66	117	380
142	98	36	383
143	60	115	384
144	66	117	386
145	122	11	388
146	64	89	392
147	98	46	395
148	130	16	396
149	13	80	397
150	69	48	401
151	98	75	404
152	92	123	409
153	60	89	410
154	47	63	410
155	66	131	413
156	24	105	416
157	61	66	421
158	11	100	423
159	112	3	423
160	94	18	428
161	64	78	428
162	106	81	429
163	130	16	433
164	128	0	435
165	37	111	435
166	98	116	437
167	49	48	441
168	95	68	443
169	46	80	445
170	79	128	451
171	95	121	451
172	94	104	457
173	61	66	458
174	65	80	459
175	98	36	460
176	101	68	468
177	102	33	473
178	101	32	478
179	29	10	479
