Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	27	44	4
2	98	46	10
3	66	131	13
4	77	117	17
5	128	0	21
6	20	93	22
7	80	63	26
8	116	10	31
9	94	18	31
10	112	3	33
11	4	15	34
12	67	84	39
13	116	10	44
14	66	117	55
15	37	111	59
16	104	51	59
17	93	61	61
18	104	82	70
19	116	23	71
20	19	116	73
21	61	107	78
22	80	40	81
23	101	59	83
24	104	82	84
25	91	91	85
26	38	16	85
27	92	123	88
28	96	23	88
29	117	55	88
30	96	138	89
31	80	63	91
32	18	107	96
33	98	36	98
34	61	107	100
35	37	115	100
36	29	10	102
37	101	68	102
38	19	116	111
39	112	3	112
40	101	68	117
41	106	81	117
42	92	123	122
43	78	61	126
44	37	111	126
45	20	108	129
46	58	85	131
47	101	32	135
48	103	55	136
49	87	63	136
50	98	75	137
51	67	84	138
52	18	123	139
53	6	121	139
54	20	93	140
55	28	115	140
56	91	91	143
57	19	116	146
58	100	5	148
59	114	63	149
60	65	80	149
61	7	113	151
62	98	116	158
63	38	16	159
64	4	15	162
65	95	121	162
66	11	23	164
67	105	26	165
68	78	61	173
69	65	80	175
70	66	117	176
71	87	63	177
72	98	46	179
73	67	84	181
74	26	102	181
75	116	34	185
76	11	23	186
77	27	44	188
78	46	80	190
79	26	24	191
80	96	62	191
81	66	117	192
82	64	89	199
83	61	107	201
84	94	56	204
85	47	63	207
86	117	55	208
87	101	59	210
88	6	121	212
89	96	138	215
90	123	64	216
91	49	48	216
92	19	116	217
93	114	63	220
94	74	56	221
95	57	87	222
96	60	115	224
97	116	10	225
98	18	107	229
99	65	80	229
100	29	10	236
101	7	113	237
102	98	36	240
103	105	26	242
104	117	55	245
105	15	94	246
106	28	115	248
107	94	56	248
108	103	55	248
109	106	81	253
110	92	123	259
111	50	29	260
112	129	77	263
113	29	10	270
114	113	67	273
115	6	121	275
116	131	4	275
117	105	26	278
118	49	70	280
119	37	115	280
120	92	123	297
121	69	48	298
122	67	84	299
123	47	57	309
124	60	89	309
125	20	109	309
126	24	19	311
127	106	0	315
128	115	41	315
129	19	116	316
130	106	81	317
131	116	34	328
132	6	121	332
133	49	70	334
134	47	57	337
135	60	89	345
136	66	117	351
137	103	55	361
138	38	16	368
139	4	15	368
140	104	82	368
141	6	121	369
142	57	87	370
143	47	63	370
144	64	89	371
145	24	19	372
146	58	85	372
147	78	61	374
148	4	15	375
149	60	115	383
150	122	11	386
151	24	19	389
152	96	62	391
153	92	123	393
154	24	105	393
155	58	85	393
156	56	95	395
157	78	61	395
158	66	117	397
159	96	23	398
160	104	82	399
161	94	56	401
162	61	107	404
163	87	63	404
164	98	116	404
165	74	56	416
166	37	115	416
167	38	16	420
168	101	59	427
169	57	87	429
170	46	80	434
171	103	33	445
172	100	5	447
173	20	108	447
174	37	115	449
175	119	20	459
176	65	80	461
177	115	41	470
178	94	56	477
179	65	80	479
