Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	114	63	0
2	37	115	10
3	24	19	11
4	6	121	11
5	112	3	14
6	56	95	25
7	7	113	28
8	122	11	31
9	123	64	35
10	18	123	36
11	50	29	36
12	56	95	36
13	26	102	37
14	59	77	41
15	100	5	45
16	20	93	45
17	60	89	47
18	37	111	52
19	15	94	54
20	69	48	56
21	116	23	59
22	18	123	62
23	60	115	64
24	20	93	66
25	11	23	67
26	37	115	75
27	6	121	76
28	13	80	77
29	101	68	78
30	30	106	78
31	103	55	80
32	129	77	82
33	60	89	84
34	106	81	85
35	38	16	93
36	101	32	94
37	46	80	96
38	116	23	98
39	60	89	98
40	7	113	103
41	64	78	103
42	20	109	105
43	113	67	108
44	61	107	109
45	130	16	109
46	20	109	110
47	15	94	111
48	11	100	112
49	50	29	113
50	59	77	114
51	78	61	116
52	112	3	117
53	18	107	121
54	95	121	124
55	20	108	128
56	116	10	128
57	19	116	132
58	60	89	141
59	66	131	148
60	61	66	154
61	129	77	159
62	61	107	159
63	47	57	163
64	128	0	169
65	4	15	169
66	50	29	170
67	101	59	172
68	27	44	175
69	94	18	176
70	113	67	177
71	129	77	177
72	96	138	179
73	67	123	184
74	61	107	188
75	102	33	188
76	95	121	190
77	30	58	191
78	30	106	191
79	101	59	194
80	24	19	194
81	66	117	194
82	101	68	194
83	94	18	198
84	102	33	202
85	122	11	203
86	106	81	211
87	123	64	212
88	102	33	215
89	47	57	215
90	117	55	230
91	112	3	230
92	30	58	232
93	78	61	233
94	92	123	244
95	101	68	251
96	104	82	251
97	122	11	251
98	38	16	251
99	67	123	252
100	128	0	254
101	94	104	256
102	60	89	257
103	62	73	258
104	26	102	259
105	101	59	267
106	20	109	272
107	20	108	274
108	128	0	274
109	57	87	275
110	80	63	282
111	28	115	283
112	117	55	284
113	98	116	287
114	93	61	291
115	30	106	301
116	123	64	306
117	95	121	311
118	80	40	328
119	77	117	328
120	15	94	330
121	46	80	331
122	104	82	331
123	98	75	331
124	98	116	333
125	19	116	333
126	114	63	342
127	103	33	343
128	129	77	343
129	29	10	348
130	19	116	350
131	69	48	352
132	62	128	357
133	106	81	362
134	24	19	372
135	94	104	372
136	50	29	373
137	74	56	378
138	98	36	381
139	4	15	383
140	94	56	389
141	20	93	390
142	59	77	393
143	116	34	393
144	91	91	394
145	80	63	396
146	24	19	396
147	128	0	399
148	20	108	407
149	30	106	409
150	101	32	412
151	122	11	424
152	80	63	430
153	80	63	439
154	59	77	442
155	61	107	443
156	65	80	443
157	24	19	449
158	102	33	453
159	66	131	460
160	112	3	465
161	93	61	475
162	98	116	475
163	64	78	475
