Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	26	102	14
2	60	115	20
3	94	56	22
4	94	104	23
5	28	115	26
6	67	123	30
7	129	77	40
8	114	63	41
9	106	0	42
10	77	117	43
11	77	117	45
12	101	32	45
13	49	48	46
14	56	95	54
15	58	85	55
16	114	63	58
17	67	84	59
18	7	113	65
19	121	9	65
20	103	33	70
21	74	56	71
22	129	77	73
23	24	19	75
24	37	115	75
25	6	121	78
26	65	80	85
27	80	63	86
28	37	111	87
29	92	123	87
30	30	58	90
31	28	115	91
32	62	73	92
33	105	26	93
34	47	63	94
35	64	89	96
36	78	61	105
37	104	82	107
38	129	77	112
39	101	59	114
40	15	94	123
41	49	48	126
42	4	15	126
43	101	32	127
44	50	29	129
45	131	4	129
46	98	46	129
47	117	55	131
48	67	84	135
49	19	116	136
50	98	36	142
51	15	94	144
52	57	87	144
53	20	109	150
54	128	0	151
55	129	77	152
56	105	26	158
57	102	33	160
58	87	63	161
59	37	115	173
60	122	11	173
61	19	116	176
62	112	3	177
63	46	80	178
64	113	67	179
65	104	51	183
66	116	34	183
67	106	81	188
68	121	9	188
69	62	128	192
70	74	56	200
71	49	48	200
72	94	18	203
73	4	15	207
74	103	55	207
75	37	111	209
76	102	33	211
77	46	52	211
78	102	33	211
79	130	16	212
80	74	56	215
81	96	23	219
82	98	75	227
83	60	89	230
84	67	84	231
85	37	115	236
86	116	23	237
87	61	107	241
88	11	100	242
89	104	51	250
90	103	33	254
91	67	123	255
92	98	46	262
93	98	75	263
94	58	85	265
95	98	36	268
96	38	16	281
97	20	109	281
98	94	56	282
99	20	109	282
100	56	95	282
101	77	117	284
102	96	23	286
103	20	108	286
104	29	10	288
105	94	18	289
106	24	105	291
107	38	16	293
108	49	70	294
109	30	58	295
110	96	23	301
111	49	48	301
112	101	68	301
113	101	59	304
114	131	4	305
115	94	18	305
116	116	34	308
117	128	0	310
118	19	116	313
119	101	68	319
120	123	64	320
121	20	108	321
122	18	107	325
123	116	34	330
124	20	108	330
125	66	117	331
126	105	26	332
127	112	3	344
128	24	105	345
129	77	117	345
130	59	77	360
131	67	123	363
132	116	34	366
133	78	61	366
134	57	87	370
135	4	15	373
136	49	70	375
137	67	123	376
138	47	57	378
139	30	106	380
140	60	89	380
141	47	57	383
142	131	4	385
143	95	68	386
144	62	73	388
145	37	115	401
146	49	70	406
147	60	115	406
148	80	63	407
149	74	56	414
150	101	59	414
151	80	63	417
152	74	56	417
153	18	123	421
154	119	20	422
155	20	109	423
156	15	94	428
157	56	95	429
158	50	29	435
159	18	123	436
160	64	78	436
161	130	16	437
162	129	77	440
163	65	80	445
164	46	80	451
165	15	94	452
166	98	116	457
167	28	115	464
168	104	82	465
169	129	77	466
170	116	10	466
171	11	100	470
172	96	62	472
173	56	95	475
