Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	30	31	8	420	480
2	19	39	13	180	240
3	34	82	19	360	420
4	103	34	26	300	360
5	90	104	29	120	180
6	119	136	32	420	480
7	34	138	49	120	180
8	28	99	60	420	480
9	6	135	61	480	540
10	95	35	75	120	180
11	91	108	78	420	480
12	30	24	82	180	240
13	139	10	88	120	180
14	29	28	93	180	240
15	91	108	94	360	420
16	88	35	95	240	300
17	61	48	107	420	480
18	29	28	118	240	300
19	107	105	122	480	540
20	28	33	128	240	300
21	8	119	135	180	240
22	95	77	141	240	300
23	22	22	145	180	240
24	1	24	148	360	420
25	10	134	165	240	300
26	95	77	171	180	240
27	130	27	179	180	240
28	86	37	197	360	420
29	103	111	202	480	540
30	28	33	207	420	480
31	59	56	213	360	420
32	57	59	217	360	420
33	109	131	226	420	480
34	28	33	247	480	540
35	74	99	248	300	360
36	35	99	262	360	420
37	35	99	266	360	420
38	127	29	292	300	360
39	74	96	301	480	540
40	95	35	308	360	420
41	86	37	315	360	420
42	132	24	318	420	480
43	77	100	331	480	540
44	129	9	347	360	420
45	129	9	368	420	480
46	127	112	372	480	540
47	74	96	378	480	540
48	134	31	381	480	540
49	139	10	381	420	480
50	6	135	415	480	540
51	74	93	448	480	540
52	84	99	460	480	540
53	4	30	478	480	540
