Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	7	115	28	420	480
2	43	140	29	420	480
3	98	70	29	300	360
4	59	56	35	120	180
5	86	102	45	180	240
6	104	106	50	240	300
7	86	102	62	180	240
8	77	100	70	420	480
9	24	24	84	420	480
10	28	33	91	120	180
11	86	102	92	240	300
12	88	72	99	120	180
13	96	26	99	180	240
14	86	102	106	480	540
15	101	107	106	420	480
16	30	24	120	360	420
17	16	39	126	240	300
18	98	70	130	360	420
19	4	28	142	420	480
20	21	48	143	480	540
21	0	27	151	180	240
22	86	37	158	300	360
23	10	137	173	300	360
24	86	36	193	480	540
25	98	70	195	480	540
26	59	52	201	420	480
27	0	117	202	480	540
28	4	30	221	300	360
29	118	131	221	360	420
30	104	106	226	360	420
31	36	105	248	360	420
32	107	63	272	360	420
33	132	24	283	300	360
34	127	29	296	360	420
35	21	26	298	300	360
36	0	27	303	360	420
37	107	105	313	480	540
38	6	135	354	480	540
39	40	132	373	480	540
40	59	52	384	420	480
41	107	105	393	420	480
42	74	93	414	420	480
43	137	6	434	480	540
44	107	63	478	480	540
45	40	132	478	480	540
46	64	61	479	480	540
