Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	18	38	5	300	360
2	28	78	7	480	540
3	134	31	8	480	540
4	30	31	29	240	300
5	104	106	36	180	240
6	25	26	50	360	420
7	67	55	54	60	120
8	1	24	58	480	540
9	86	37	59	60	120
10	30	31	98	480	540
11	107	63	122	240	300
12	34	82	127	300	360
13	24	24	129	360	420
14	131	31	129	360	420
15	86	36	133	360	420
16	131	31	141	240	300
17	90	104	160	240	300
18	21	25	166	420	480
19	16	39	167	420	480
20	18	38	200	480	540
21	95	35	202	420	480
22	109	131	222	300	360
23	110	66	230	480	540
24	59	52	247	360	420
25	86	36	272	360	420
26	19	39	274	480	540
27	4	28	279	360	420
28	86	102	286	480	540
29	131	31	295	420	480
30	21	48	318	480	540
31	6	135	329	420	480
32	21	25	355	420	480
33	92	107	362	480	540
34	107	63	378	480	540
35	22	22	386	480	540
36	129	9	387	420	480
37	91	108	392	420	480
38	119	136	413	480	540
39	129	9	432	480	540
40	57	59	456	480	540
41	61	48	460	480	540
42	96	74	469	480	540
43	36	105	471	480	540
44	130	27	471	480	540
