Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	99	112	6	480	540
2	130	27	7	420	480
3	62	58	8	240	300
4	109	131	10	300	360
5	103	34	11	300	360
6	16	39	14	60	120
7	1	24	15	60	120
8	21	26	18	300	360
9	96	74	70	120	180
10	1	24	92	360	420
11	103	69	97	360	420
12	115	134	112	300	360
13	61	48	126	480	540
14	7	115	127	300	360
15	4	28	130	300	360
16	18	38	145	300	360
17	91	108	152	420	480
18	21	25	168	360	420
19	64	61	171	420	480
20	127	29	179	180	240
21	21	26	180	240	300
22	0	117	206	240	300
23	19	39	221	240	300
24	57	59	249	360	420
25	77	100	259	480	540
26	40	132	281	420	480
27	87	39	284	300	360
28	59	56	292	420	480
29	8	119	301	480	540
30	99	108	312	420	480
31	84	36	325	360	420
32	84	99	330	360	420
33	34	138	337	420	480
34	137	6	374	420	480
35	93	75	392	480	540
36	91	108	394	480	540
37	7	115	419	420	480
38	40	132	429	480	540
39	74	96	432	480	540
40	103	69	432	480	540
41	86	37	442	480	540
42	0	117	446	480	540
43	18	38	446	480	540
