Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	63	7	16	231	291
2	262	211	31	227	287
3	270	37	61	374	434
4	131	226	76	344	404
5	280	130	79	323	383
6	231	70	88	352	412
7	227	222	95	109	169
8	240	73	102	267	327
9	259	126	114	304	364
10	67	154	118	398	458
11	147	67	120	197	257
12	284	176	124	234	294
13	60	156	134	449	509
14	131	226	137	320	380
15	64	53	151	402	462
16	163	200	153	266	326
17	113	50	162	291	351
18	111	52	174	267	327
19	107	71	181	310	370
20	28	103	199	221	281
21	250	126	202	248	308
22	218	3	206	355	415
23	60	156	210	329	389
24	239	77	215	222	282
25	10	147	253	431	491
26	131	226	270	311	371
27	257	137	285	337	397
28	218	3	296	330	390
29	255	240	310	422	482
30	284	176	348	416	476
31	173	72	349	456	516
32	37	53	353	430	490
33	63	7	353	414	474
34	164	95	355	425	485
35	143	288	376	411	471
36	147	281	378	386	446
37	127	101	378	384	444
38	165	182	381	431	491
39	174	79	387	405	465
40	271	101	395	454	514
41	111	52	399	430	490
42	60	64	410	414	474
43	107	71	426	434	494
44	227	222	433	462	522
45	165	182	440	443	503
46	67	161	452	456	516
47	228	220	469	474	534
48	127	101	471	475	535
49	166	113	475	479	539
