Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	25	50	10	220	280
2	82	31	11	54	114
3	214	156	15	250	310
4	25	141	17	359	419
5	259	126	22	409	469
6	228	220	23	120	180
7	202	133	25	239	299
8	167	105	60	437	497
9	125	228	73	206	266
10	111	52	75	211	271
11	218	3	84	252	312
12	114	204	85	348	408
13	203	125	92	251	311
14	147	178	92	436	496
15	113	50	111	469	529
16	275	182	133	175	235
17	106	77	133	396	456
18	133	99	138	254	314
19	52	231	153	250	310
20	65	49	159	290	350
21	216	157	181	253	313
22	257	243	190	367	427
23	60	64	191	339	399
24	128	172	191	454	514
25	284	176	194	371	431
26	134	148	204	388	448
27	63	7	220	477	537
28	218	3	220	359	419
29	111	52	232	293	353
30	63	7	238	327	387
31	147	281	252	286	346
32	108	109	274	407	467
33	173	13	286	327	387
34	216	157	304	313	373
35	147	178	308	440	500
36	177	225	333	351	411
37	113	114	335	454	514
38	128	172	338	397	457
39	218	3	344	368	428
40	131	95	356	364	424
41	239	77	361	400	460
42	149	186	365	421	481
43	113	114	394	421	481
44	167	105	409	448	508
45	262	211	422	440	500
46	233	242	433	439	499
47	147	281	469	475	535
