Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	107	71	11	205	265
2	64	53	45	247	307
3	145	184	51	257	317
4	262	211	71	206	266
5	261	212	81	232	292
6	67	161	90	102	162
7	164	95	107	351	411
8	111	52	110	289	349
9	131	95	118	337	397
10	60	156	127	169	229
11	177	225	145	194	254
12	81	223	149	440	500
13	133	99	150	361	421
14	119	253	166	435	495
15	70	57	184	391	451
16	229	217	184	219	279
17	262	211	191	445	505
18	147	178	205	431	491
19	25	99	213	400	460
20	107	71	217	470	530
21	278	177	218	433	493
22	106	77	231	436	496
23	233	245	233	308	368
24	10	147	237	324	384
25	82	31	278	422	482
26	212	159	289	401	461
27	67	154	289	459	519
28	211	150	290	417	477
29	284	176	295	444	504
30	239	77	296	389	449
31	107	71	304	330	390
32	141	137	315	411	471
33	227	222	317	349	409
34	275	182	318	374	434
35	119	253	338	432	492
36	10	147	350	365	425
37	147	178	368	479	539
38	211	150	379	441	501
39	143	288	388	404	464
40	275	182	400	406	466
41	141	137	421	439	499
42	106	77	426	457	517
43	203	125	428	430	490
44	147	281	434	445	505
45	165	182	448	467	527
46	202	133	462	465	525
47	228	223	462	474	534
48	67	161	471	473	533
