Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	121	181	9	275	335
2	60	15	14	232	292
3	54	285	15	71	131
4	250	126	20	455	515
5	280	130	27	404	464
6	240	73	31	251	311
7	212	159	41	340	400
8	18	206	42	362	422
9	4	149	44	362	422
10	113	202	45	85	145
11	25	99	61	109	169
12	275	182	69	279	339
13	10	147	90	460	520
14	60	156	127	352	412
15	82	31	134	433	493
16	143	288	157	179	239
17	113	114	162	480	540
18	165	182	165	313	373
19	111	52	177	312	372
20	271	101	205	416	476
21	60	64	206	330	390
22	270	37	212	289	349
23	209	127	224	391	451
24	250	126	225	361	421
25	250	126	226	422	482
26	157	266	227	246	306
27	275	100	238	422	482
28	82	31	244	421	481
29	278	177	258	305	365
30	60	156	298	358	418
31	173	13	306	473	533
32	147	67	307	442	502
33	141	137	308	457	517
34	25	50	326	368	428
35	60	156	328	459	519
36	63	7	338	449	509
37	67	161	402	472	532
38	128	172	421	428	488
39	145	184	424	470	530
40	65	49	425	454	514
41	28	103	436	436	496
42	275	182	442	454	514
43	4	149	455	471	531
44	151	294	459	472	532
45	173	72	471	472	532
46	211	150	474	475	535
