Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	57	123	3
2	13	202	6
3	293	62	21
4	158	27	23
5	50	285	31
6	147	43	85
7	100	73	100
8	114	204	106
9	230	128	106
10	257	58	116
11	173	72	155
12	227	80	165
13	254	87	190
14	199	28	200
15	3	119	213
16	191	234	215
17	169	173	218
18	158	140	231
19	230	128	240
20	94	93	244
21	100	73	251
22	274	6	254
23	149	282	256
24	110	31	280
25	153	61	287
26	176	70	301
27	262	62	307
28	224	61	312
29	61	70	327
30	57	123	338
31	149	282	346
32	274	6	349
33	60	156	351
34	15	178	355
35	56	116	371
36	230	128	377
37	50	285	390
38	84	231	399
39	47	277	410
40	254	87	420
41	262	62	435
42	277	101	445
43	236	248	450
44	191	49	456
45	106	71	464
46	191	49	464
47	165	204	467
