Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	61	66	1	147	207
2	128	0	13	64	124
3	79	128	16	202	262
4	80	40	18	278	338
5	61	66	23	415	475
6	64	89	28	356	416
7	47	63	29	87	147
8	50	29	42	383	443
9	7	113	44	46	106
10	101	32	63	324	384
11	49	48	64	184	244
12	6	121	81	337	397
13	112	3	93	415	475
14	93	61	103	379	439
15	18	123	112	466	526
16	64	89	137	342	402
17	98	46	150	453	513
18	67	84	156	286	346
19	123	64	161	419	479
20	95	68	161	161	221
21	106	0	170	403	463
22	58	85	177	323	383
23	101	59	179	403	463
24	102	33	199	211	271
25	74	56	208	325	385
26	94	56	221	262	322
27	20	108	222	423	483
28	95	68	233	355	415
29	78	61	233	357	417
30	100	5	241	456	516
31	78	61	247	252	312
32	123	64	255	386	446
33	122	11	262	335	395
34	65	80	267	404	464
35	59	77	295	439	499
36	59	77	297	449	509
37	64	89	360	445	505
38	56	95	362	395	455
39	74	56	371	416	476
40	113	67	388	402	462
41	64	89	393	462	522
42	50	29	396	463	523
43	49	70	398	442	502
44	123	64	399	463	523
45	122	11	399	456	516
46	103	55	408	450	510
47	67	123	412	467	527
48	129	77	434	440	500
49	46	52	436	456	516
50	105	26	437	448	508
51	80	40	449	460	520
52	104	82	462	468	528
53	30	58	480	480	540
