Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	62	73	23	79	139
2	69	48	34	298	358
3	96	62	38	230	290
4	117	55	41	156	216
5	98	36	44	219	279
6	61	66	80	390	450
7	30	106	92	203	263
8	49	48	125	185	245
9	114	63	136	195	255
10	6	121	136	278	338
11	106	0	139	224	284
12	46	52	157	197	257
13	96	138	158	393	453
14	60	89	161	373	433
15	7	113	192	438	498
16	37	111	202	467	527
17	7	113	211	448	508
18	102	33	218	365	425
19	101	59	220	462	522
20	93	61	226	249	309
21	95	121	227	262	322
22	64	78	288	455	515
23	60	89	306	450	510
24	105	26	307	453	513
25	20	108	310	367	427
26	96	138	339	375	435
27	61	107	341	350	410
28	101	59	351	353	413
29	98	46	362	450	510
30	121	9	387	435	495
31	28	115	390	478	538
32	58	85	393	395	455
33	95	121	402	417	477
34	20	109	413	474	534
35	66	131	420	460	520
36	100	5	423	426	486
37	113	67	425	473	533
38	106	81	438	444	504
39	77	117	438	447	507
40	93	61	452	458	518
41	15	94	470	471	531
42	94	104	479	479	539
