Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	113	67	5	193	253
2	61	107	7	15	75
3	92	123	18	54	114
4	103	33	27	306	366
5	26	102	30	275	335
6	37	115	38	234	294
7	65	80	47	464	524
8	19	116	51	272	332
9	94	56	62	113	173
10	94	104	63	421	481
11	64	89	65	397	457
12	27	44	94	416	476
13	7	113	120	449	509
14	46	80	138	272	332
15	29	10	164	276	336
16	6	121	171	309	369
17	94	104	185	386	446
18	98	46	193	387	447
19	115	41	206	230	290
20	28	115	208	295	355
21	98	46	221	232	292
22	77	117	222	275	335
23	6	121	254	306	366
24	50	29	266	370	430
25	24	19	270	446	506
26	94	18	277	423	483
27	103	55	277	326	386
28	80	40	285	401	461
29	103	33	293	434	494
30	60	115	299	319	379
31	98	75	308	340	400
32	66	131	341	356	416
33	20	108	346	404	464
34	96	23	354	422	482
35	37	115	363	387	447
36	13	80	370	374	434
37	30	106	384	400	460
38	112	3	391	408	468
39	103	33	398	405	465
40	123	64	402	423	483
41	49	48	418	480	540
42	115	41	418	420	480
43	98	36	437	453	513
44	103	33	439	443	503
45	98	36	441	451	511
46	95	121	444	466	526
47	122	11	453	474	534
48	26	102	469	479	539
49	128	0	477	480	540
50	95	68	478	478	538
