Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	181	89	13	60	120
2	148	103	17	420	480
3	23	142	18	420	480
4	57	54	24	300	360
5	190	154	25	480	540
6	154	163	26	60	120
7	192	151	33	300	360
8	46	51	34	180	240
9	200	136	37	420	480
10	194	112	38	420	480
11	97	67	41	120	180
12	200	136	43	480	540
13	192	151	52	240	300
14	113	94	54	420	480
15	200	136	65	120	180
16	93	7	66	180	240
17	144	190	75	420	480
18	121	115	78	360	420
19	178	123	83	360	420
20	8	74	88	360	420
21	143	189	88	240	300
22	190	109	88	480	540
23	196	78	90	300	360
24	164	113	92	360	420
25	99	144	93	420	480
26	5	73	105	420	480
27	150	103	110	300	360
28	53	67	117	480	540
29	28	193	119	240	300
30	28	193	119	120	180
31	53	61	124	240	300
32	175	143	129	420	480
33	7	142	131	300	360
34	121	115	134	420	480
35	150	103	134	240	300
36	149	5	140	480	540
37	196	78	143	300	360
38	78	184	158	420	480
39	189	151	164	420	480
40	175	143	166	300	360
41	109	175	168	180	240
42	181	89	170	240	300
43	23	142	176	360	420
44	125	38	177	420	480
45	22	133	179	300	360
46	151	28	181	360	420
47	53	67	182	240	300
48	164	113	195	300	360
49	179	141	210	300	360
50	165	116	210	240	300
51	189	151	214	420	480
52	93	7	214	300	360
53	190	109	218	240	300
54	113	94	218	300	360
55	143	0	221	420	480
56	193	23	223	420	480
57	39	58	230	360	420
58	125	38	233	240	300
59	147	26	238	300	360
60	194	112	239	360	420
61	165	113	240	480	540
62	143	0	242	480	540
63	165	113	243	480	540
64	22	133	249	480	540
65	154	27	254	420	480
66	197	140	255	420	480
67	190	154	256	420	480
68	110	164	257	360	420
69	194	112	257	360	420
70	175	143	258	480	540
71	5	73	259	300	360
72	154	172	260	480	540
73	197	140	268	480	540
74	123	8	269	420	480
75	97	65	276	480	540
76	102	170	276	360	420
77	193	159	283	300	360
78	93	7	283	420	480
79	110	164	284	420	480
80	179	141	288	420	480
81	123	121	300	300	360
82	192	28	302	420	480
83	149	167	303	360	420
84	93	7	304	420	480
85	178	123	304	420	480
86	25	146	305	360	420
87	113	94	306	360	420
88	181	175	309	360	420
89	139	7	309	420	480
90	149	167	319	420	480
91	141	8	320	360	420
92	148	98	324	360	420
93	78	119	329	480	540
94	164	113	330	360	420
95	23	142	330	360	420
96	192	151	331	420	480
97	105	125	336	360	420
98	181	151	340	480	540
99	189	95	342	480	540
100	102	170	343	360	420
101	123	121	348	480	540
102	110	164	348	360	420
103	113	94	361	420	480
104	175	57	368	480	540
105	154	27	371	480	540
106	96	147	375	480	540
107	153	160	380	480	540
108	149	5	383	480	540
109	53	67	386	420	480
110	181	175	387	420	480
111	107	125	389	480	540
112	175	57	396	480	540
113	46	51	397	420	480
114	99	144	400	420	480
115	110	164	400	480	540
116	96	147	405	480	540
117	85	192	405	420	480
118	42	101	406	420	480
119	165	113	408	420	480
120	53	67	410	480	540
121	125	38	414	420	480
122	148	98	417	480	540
123	109	175	421	480	540
124	189	95	427	480	540
125	194	112	430	480	540
126	28	193	430	480	540
127	45	48	431	480	540
128	178	123	434	480	540
129	121	36	439	480	540
130	166	117	439	480	540
131	107	125	448	480	540
132	23	142	461	480	540
133	109	126	461	480	540
134	121	36	467	480	540
135	125	38	469	480	540
136	53	67	469	480	540
137	46	51	470	480	540
138	144	170	470	480	540
139	123	8	473	480	540
140	145	9	474	480	540
