Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	135	0	1	300	360
2	166	117	2	60	120
3	107	125	8	180	240
4	154	27	9	480	540
5	15	88	9	360	420
6	97	65	15	420	480
7	105	125	16	480	540
8	102	170	18	480	540
9	28	193	20	360	420
10	97	65	21	360	420
11	153	160	24	60	120
12	103	66	26	480	540
13	23	142	26	240	300
14	154	172	32	120	180
15	143	5	44	300	360
16	45	48	45	180	240
17	189	95	50	480	540
18	190	28	64	180	240
19	39	58	66	180	240
20	39	58	71	480	540
21	162	123	72	240	300
22	154	172	72	480	540
23	97	67	75	480	540
24	93	7	79	240	300
25	105	125	80	120	180
26	102	170	82	300	360
27	87	117	84	480	540
28	192	151	86	240	300
29	154	163	96	420	480
30	190	109	99	300	360
31	181	175	100	300	360
32	193	159	100	480	540
33	102	170	112	480	540
34	103	66	116	480	540
35	181	175	121	480	540
36	143	5	121	360	420
37	123	8	122	240	300
38	190	154	126	360	420
39	143	0	131	480	540
40	65	53	132	240	300
41	149	167	133	420	480
42	7	142	133	300	360
43	200	136	138	240	300
44	150	103	139	360	420
45	109	175	146	360	420
46	121	115	147	240	300
47	189	95	152	180	240
48	145	31	153	360	420
49	53	29	159	480	540
50	109	126	162	480	540
51	93	7	171	240	300
52	97	67	173	240	300
53	5	73	173	180	240
54	123	121	179	360	420
55	78	119	180	360	420
56	145	9	182	480	540
57	135	0	184	480	540
58	121	36	186	480	540
59	97	67	187	420	480
60	41	182	189	300	360
61	42	101	195	240	300
62	144	190	195	360	420
63	8	74	200	300	360
64	143	0	212	300	360
65	154	163	216	240	300
66	7	151	224	360	420
67	62	50	225	480	540
68	53	29	225	420	480
69	190	154	227	300	360
70	141	8	231	480	540
71	97	67	232	360	420
72	42	102	232	420	480
73	181	89	235	360	420
74	41	182	237	480	540
75	46	51	238	420	480
76	135	0	241	480	540
77	28	193	241	480	540
78	42	102	246	480	540
79	181	89	246	300	360
80	103	66	248	300	360
81	162	123	253	300	360
82	175	57	257	480	540
83	53	61	268	360	420
84	103	66	276	480	540
85	144	170	278	300	360
86	165	113	280	480	540
87	143	189	282	360	420
88	42	101	305	420	480
89	181	175	307	360	420
90	110	164	310	480	540
91	5	73	311	420	480
92	42	102	312	420	480
93	166	117	313	480	540
94	53	61	317	420	480
95	97	65	320	360	420
96	145	31	325	480	540
97	53	61	328	480	540
98	22	133	333	360	420
99	125	38	342	420	480
100	78	184	352	420	480
101	135	0	352	420	480
102	187	142	352	420	480
103	53	61	355	360	420
104	144	170	355	360	420
105	62	50	360	420	480
106	39	58	362	420	480
107	45	48	363	420	480
108	7	151	364	480	540
109	189	95	366	420	480
110	185	96	367	480	540
111	123	121	367	420	480
112	15	88	371	420	480
113	8	74	379	420	480
114	45	48	380	480	540
115	87	117	383	480	540
116	23	142	384	420	480
117	109	175	392	420	480
118	93	7	393	480	540
119	41	182	393	420	480
120	149	5	394	480	540
121	144	170	396	420	480
122	145	9	424	480	540
123	175	57	428	480	540
124	102	170	429	480	540
125	143	0	431	480	540
126	7	151	439	480	540
127	175	143	460	480	540
128	139	7	461	480	540
129	153	160	467	480	540
130	8	74	471	480	540
