Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	110	262	1	110	170
2	51	278	3	19	79
3	88	49	6	212	272
4	159	41	8	160	220
5	93	165	8	121	181
6	40	1	9	279	339
7	109	148	14	412	472
8	106	243	15	347	407
9	57	123	17	330	390
10	40	1	18	139	199
11	99	105	29	453	513
12	11	185	33	49	109
13	37	14	34	316	376
14	167	171	35	206	266
15	267	29	37	332	392
16	253	84	38	315	375
17	106	243	45	380	440
18	14	204	57	404	464
19	296	211	57	302	362
20	25	64	57	320	380
21	167	171	67	465	525
22	213	119	67	337	397
23	271	105	68	309	369
24	150	104	68	237	297
25	52	109	70	317	377
26	99	105	75	210	270
27	25	64	79	425	485
28	274	256	85	263	323
29	150	104	87	330	390
30	94	109	98	253	313
31	1	81	101	298	358
32	288	127	106	379	439
33	12	275	108	329	389
34	262	164	109	463	523
35	108	80	114	455	515
36	80	35	117	169	229
37	229	40	117	247	307
38	11	185	124	149	209
39	110	262	130	478	538
40	106	243	135	143	203
41	51	278	136	303	363
42	4	97	138	369	429
43	211	174	141	432	492
44	267	29	142	341	401
45	106	168	143	271	331
46	211	239	145	312	372
47	203	283	148	150	210
48	253	84	150	301	361
49	8	200	152	263	323
50	108	80	153	158	218
51	125	136	154	414	474
52	8	200	159	411	471
53	155	93	162	415	475
54	42	221	165	236	296
55	37	14	170	215	275
56	288	127	174	188	248
57	159	41	175	364	424
58	274	256	181	217	277
59	215	295	185	417	477
60	167	171	193	417	477
61	246	133	197	353	413
62	183	80	197	442	502
63	136	68	200	363	423
64	228	41	201	323	383
65	265	197	202	315	375
66	19	290	202	303	363
67	8	4	207	411	471
68	265	197	218	407	467
69	125	148	221	448	508
70	208	47	221	315	375
71	141	120	236	340	400
72	136	68	237	476	536
73	139	270	237	373	433
74	203	283	238	417	477
75	228	217	239	448	508
76	88	49	243	319	379
77	183	80	248	355	415
78	136	68	250	478	538
79	106	168	261	287	347
80	107	39	262	427	487
81	38	139	263	312	372
82	25	64	264	354	414
83	125	148	265	346	406
84	159	41	268	384	444
85	289	130	276	338	398
86	162	92	280	290	350
87	17	0	290	387	447
88	51	278	292	362	422
89	176	70	294	425	485
90	107	39	296	379	439
91	1	81	301	434	494
92	175	281	311	374	434
93	288	127	316	439	499
94	141	120	318	388	448
95	208	47	325	357	417
96	141	120	326	439	499
97	136	68	328	350	410
98	265	197	329	381	441
99	183	80	331	335	395
100	94	109	333	340	400
101	203	283	338	479	539
102	236	108	339	447	507
103	183	43	345	367	427
104	7	31	347	354	414
105	216	40	349	473	533
106	105	252	349	404	464
107	262	164	351	371	431
108	8	200	353	457	517
109	25	64	353	381	441
110	28	124	354	385	445
111	150	104	357	449	509
112	40	1	361	434	494
113	11	191	361	430	490
114	26	27	362	412	472
115	105	252	363	460	520
116	180	98	368	405	465
117	211	174	368	472	532
118	267	29	368	396	456
119	136	68	374	387	447
120	110	262	384	429	489
121	267	29	386	462	522
122	8	200	388	411	471
123	150	104	392	446	506
124	158	140	395	463	523
125	213	119	396	407	467
126	11	191	403	437	497
127	19	290	407	475	535
128	271	105	407	438	498
129	9	30	411	460	520
130	139	270	416	474	534
131	136	68	416	465	525
132	283	275	418	438	498
133	159	41	421	447	507
134	136	68	422	431	491
135	80	35	423	465	525
136	175	281	431	450	510
137	215	295	441	475	535
138	19	290	442	468	528
139	288	127	447	472	532
140	180	98	450	465	525
141	296	211	454	477	537
142	183	43	457	473	533
143	246	133	461	475	535
144	283	275	461	473	533
145	288	127	464	467	527
146	109	148	468	476	536
147	283	275	470	472	532
148	107	39	470	477	537
149	37	14	471	478	538
150	141	120	472	475	535
151	211	239	472	474	534
152	14	204	472	476	536
153	19	290	473	476	536
