Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	229	40	5	323	383
2	14	204	6	135	195
3	159	41	10	478	538
4	175	281	10	304	364
5	8	4	19	283	343
6	246	133	19	367	427
7	80	35	21	228	288
8	229	40	24	204	264
9	4	97	28	48	108
10	228	41	36	270	330
11	236	108	39	153	213
12	149	76	40	325	385
13	246	133	44	444	504
14	28	124	47	142	202
15	228	276	50	188	248
16	37	14	52	123	183
17	1	81	54	106	166
18	125	148	56	241	301
19	38	74	62	441	501
20	274	256	66	436	496
21	158	140	77	445	505
22	28	124	78	83	143
23	211	239	86	357	417
24	93	165	91	387	447
25	211	239	92	427	487
26	93	165	95	220	280
27	17	0	95	144	204
28	88	49	96	379	439
29	211	239	98	253	313
30	167	171	101	426	486
31	288	127	105	151	211
32	289	130	110	121	181
33	11	185	117	473	533
34	296	17	117	472	532
35	51	278	123	439	499
36	159	89	131	157	217
37	149	76	134	284	344
38	8	4	135	161	221
39	296	17	136	364	424
40	157	50	139	376	436
41	38	139	141	289	349
42	267	29	143	452	512
43	211	239	145	311	371
44	125	136	146	258	318
45	215	295	146	279	339
46	183	80	151	203	263
47	159	89	152	387	447
48	38	139	160	415	475
49	296	17	168	221	281
50	296	17	172	252	312
51	296	211	178	336	396
52	11	191	183	457	517
53	136	68	184	395	455
54	136	68	184	305	365
55	7	31	185	289	349
56	268	113	187	283	343
57	155	93	191	435	495
58	107	39	194	221	281
59	42	221	196	409	469
60	211	174	199	398	458
61	107	39	220	283	343
62	75	269	222	310	370
63	208	47	226	338	398
64	216	40	230	280	340
65	262	164	233	328	388
66	8	200	238	287	347
67	297	43	241	472	532
68	28	124	247	441	501
69	236	108	249	299	359
70	8	200	252	362	422
71	150	104	253	274	334
72	31	68	253	391	451
73	53	141	254	376	436
74	289	130	258	440	500
75	159	89	259	357	417
76	149	76	261	298	358
77	109	148	264	445	505
78	53	141	272	307	367
79	208	235	273	299	359
80	119	183	274	366	426
81	99	105	278	447	507
82	228	41	281	304	364
83	110	262	282	290	350
84	59	113	285	298	358
85	75	269	285	325	385
86	211	174	288	468	528
87	88	49	289	382	442
88	37	14	293	309	369
89	59	113	300	406	466
90	262	164	300	426	486
91	188	198	315	331	391
92	1	81	316	388	448
93	149	76	319	400	460
94	11	185	325	390	450
95	288	127	330	437	497
96	94	109	337	372	432
97	135	38	338	444	504
98	268	113	338	367	427
99	183	80	344	443	503
100	288	127	344	346	406
101	271	105	344	474	534
102	107	39	347	365	425
103	235	31	351	413	473
104	136	68	353	355	415
105	183	80	356	475	535
106	4	97	357	455	515
107	228	276	357	443	503
108	19	290	360	457	517
109	213	119	364	394	454
110	283	275	371	439	499
111	53	141	372	405	465
112	283	275	378	411	471
113	139	250	379	437	497
114	203	283	379	429	489
115	105	252	381	472	532
116	51	278	382	480	540
117	267	29	382	399	459
118	107	39	393	457	517
119	172	198	396	466	526
120	57	123	397	465	525
121	94	109	399	441	501
122	11	185	402	442	502
123	31	68	407	478	538
124	38	139	408	445	505
125	40	1	413	447	507
126	135	38	422	428	488
127	176	70	428	455	515
128	296	17	428	478	538
129	8	4	430	479	539
130	162	92	431	463	523
131	267	29	437	441	501
132	176	70	437	469	529
133	228	217	438	443	503
134	162	92	442	462	522
135	203	283	444	464	524
136	159	89	447	473	533
137	53	141	448	470	530
138	222	100	450	480	540
139	141	120	450	457	517
140	150	104	453	480	540
141	296	211	454	470	530
142	105	252	456	466	526
143	159	89	468	473	533
144	136	68	473	478	538
145	80	35	475	480	540
146	99	105	476	479	539
