Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	136	250	4
2	87	204	21
3	269	83	64
4	280	249	66
5	350	157	74
6	267	393	90
7	280	249	96
8	138	356	104
9	351	281	107
10	368	103	121
11	160	138	121
12	129	361	142
13	266	368	168
14	273	342	171
15	87	204	189
16	114	103	193
17	312	217	195
18	268	97	214
19	143	76	221
20	208	91	250
21	61	183	273
22	208	91	287
23	138	356	316
24	160	138	332
25	76	212	337
26	245	149	346
27	160	138	349
28	130	186	349
29	86	140	358
30	271	375	360
31	361	125	370
32	86	140	378
33	259	117	378
34	211	110	380
35	130	245	387
36	259	117	399
37	296	209	410
38	281	86	410
39	368	103	412
40	266	90	431
41	146	361	435
42	174	92	436
43	69	70	455
44	300	203	472
45	97	91	472
