Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	130	235	2
2	69	126	6
3	208	91	9
4	117	252	39
5	202	42	44
6	255	384	53
7	204	21	54
8	140	265	75
9	143	76	77
10	215	188	100
11	76	212	105
12	281	230	106
13	245	149	111
14	214	20	112
15	143	76	115
16	266	90	128
17	69	126	134
18	269	83	150
19	215	188	153
20	214	20	155
21	230	387	159
22	245	149	164
23	129	361	180
24	350	157	186
25	152	78	189
26	114	103	205
27	54	218	216
28	130	245	224
29	230	387	226
30	266	90	233
31	312	217	245
32	260	156	261
33	351	281	269
34	149	345	276
35	368	103	283
36	142	363	286
37	226	102	336
38	281	86	381
39	291	215	399
40	244	277	399
41	202	42	400
42	263	118	428
43	128	161	437
44	114	103	448
45	51	95	456
46	123	175	457
47	130	235	459
48	114	103	466
