Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	259	117	5
2	74	85	15
3	123	175	24
4	242	283	33
5	130	235	44
6	123	175	48
7	130	186	76
8	338	161	114
9	280	249	119
10	259	117	120
11	114	103	121
12	69	70	124
13	144	343	137
14	368	103	139
15	183	56	151
16	351	281	152
17	73	183	155
18	70	63	159
19	280	249	177
20	230	387	184
21	351	281	196
22	275	29	234
23	84	192	243
24	207	55	246
25	136	250	246
26	97	139	255
27	207	55	256
28	339	281	263
29	69	70	274
30	155	349	279
31	140	265	288
32	266	90	295
33	214	20	301
34	261	363	309
35	338	161	311
36	211	110	317
37	86	140	319
38	174	92	324
39	245	149	360
40	76	212	361
41	281	230	371
42	73	183	373
43	255	384	380
44	96	113	389
45	273	342	407
46	244	277	415
47	70	207	439
48	351	281	461
49	266	368	466
