Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	286	108	17
2	214	20	28
3	265	377	29
4	183	37	80
5	86	140	87
6	54	218	89
7	272	193	101
8	155	349	109
9	218	172	112
10	269	83	122
11	271	375	124
12	282	198	136
13	207	55	145
14	269	83	153
15	282	198	208
16	16	56	210
17	243	103	219
18	296	209	224
19	300	203	230
20	243	103	236
21	156	144	240
22	265	377	267
23	207	55	268
24	97	139	286
25	51	95	317
26	268	97	321
27	271	375	324
28	74	85	334
29	258	134	338
30	138	356	347
31	341	287	353
32	69	70	363
33	138	356	365
34	76	212	367
35	281	86	368
36	96	113	373
37	215	188	376
38	255	384	392
39	246	247	400
40	149	244	407
41	130	186	410
42	207	55	410
43	255	384	413
44	271	375	426
45	218	172	448
46	46	227	464
47	96	113	471
