Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	266	90	15
2	263	118	60
3	246	247	85
4	76	212	98
5	300	203	121
6	266	368	134
7	149	244	136
8	129	361	162
9	244	277	171
10	130	235	188
11	152	78	238
12	244	358	238
13	166	124	241
14	286	108	246
15	86	140	258
16	138	356	261
17	273	342	279
18	289	203	316
19	269	83	333
20	61	183	337
21	282	248	344
22	207	55	352
23	280	249	361
24	144	343	375
25	183	37	375
26	166	124	381
27	138	356	397
28	271	375	411
29	271	375	417
30	271	375	436
31	361	125	446
32	207	55	447
33	204	21	449
34	149	244	452
35	379	124	454
36	280	249	462
37	282	7	469
38	46	227	473
39	204	21	474
