Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	130	186	4
2	149	345	7
3	208	91	11
4	70	63	12
5	129	361	23
6	266	368	29
7	202	42	41
8	265	377	58
9	183	37	61
10	149	345	96
11	202	42	116
12	84	192	117
13	202	42	121
14	261	363	124
15	149	345	131
16	218	172	142
17	242	283	143
18	61	183	181
19	136	250	190
20	261	363	191
21	51	95	204
22	282	248	210
23	339	281	212
24	246	247	214
25	266	90	224
26	272	193	227
27	242	283	239
28	54	218	239
29	242	283	261
30	130	186	261
31	76	212	275
32	183	37	278
33	70	63	294
34	242	283	311
35	258	134	314
36	339	281	319
37	156	144	322
38	97	139	326
39	97	139	356
40	129	361	360
41	361	125	376
42	128	161	378
43	50	248	386
44	204	21	389
45	202	42	392
46	218	172	403
47	281	86	421
48	258	134	427
49	174	92	428
50	263	118	429
51	183	56	437
52	215	188	452
