Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	74	85	19
2	79	139	21
3	245	149	28
4	142	363	29
5	260	156	31
6	261	363	44
7	130	235	58
8	282	7	59
9	266	90	60
10	218	172	74
11	267	393	75
12	255	384	77
13	242	283	82
14	50	248	85
15	129	361	87
16	149	345	106
17	215	188	108
18	246	247	137
19	289	203	154
20	117	252	157
21	69	126	158
22	214	20	163
23	16	56	171
24	245	149	187
25	258	134	192
26	143	76	196
27	73	183	203
28	266	90	203
29	218	172	206
30	289	203	217
31	339	281	217
32	282	248	238
33	73	183	242
34	218	172	257
35	286	108	285
36	87	204	291
37	74	85	296
38	144	343	310
39	244	277	317
40	76	212	333
41	263	80	333
42	87	204	336
43	155	349	360
44	16	56	360
45	138	356	363
46	282	198	372
47	281	86	379
48	70	207	409
49	263	118	415
50	350	157	422
51	69	126	428
52	215	188	432
53	130	245	436
54	269	83	440
55	230	387	452
56	208	91	469
