Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	273	342	36
2	291	215	42
3	243	103	46
4	183	56	65
5	183	37	81
6	51	95	86
7	266	90	87
8	61	183	91
9	282	198	113
10	296	209	117
11	245	149	124
12	269	83	144
13	296	209	145
14	61	183	148
15	117	252	151
16	69	70	169
17	338	161	177
18	79	139	201
19	70	207	212
20	142	363	216
21	214	20	225
22	272	193	246
23	130	235	249
24	138	356	263
25	226	102	284
26	215	188	288
27	230	387	299
28	214	20	301
29	266	90	301
30	351	281	307
31	202	42	309
32	281	230	337
33	117	252	338
34	341	287	352
35	69	126	361
36	140	265	370
37	70	207	376
38	368	103	383
39	140	265	390
40	97	91	394
41	350	157	413
42	146	361	416
43	265	377	421
44	261	363	424
45	143	76	424
46	152	78	427
47	183	56	433
48	263	118	458
49	389	122	469
50	136	250	473
51	183	37	479
