Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	40	130	5
2	174	185	6
3	100	144	9
4	67	138	10
5	63	149	12
6	158	81	15
7	78	169	30
8	129	176	31
9	172	179	36
10	59	139	39
11	180	147	41
12	193	12	43
13	85	192	46
14	195	97	49
15	158	81	50
16	124	191	53
17	104	5	56
18	57	157	59
19	111	129	61
20	79	115	62
21	5	162	62
22	103	70	62
23	67	127	65
24	140	4	67
25	129	176	69
26	124	191	73
27	187	112	75
28	26	138	76
29	197	113	79
30	12	69	93
31	185	124	103
32	63	149	104
33	138	69	112
34	80	167	114
35	68	50	116
36	122	58	122
37	107	96	124
38	59	139	129
39	97	129	134
40	80	108	135
41	107	96	147
42	26	45	148
43	185	123	149
44	59	57	164
45	67	138	165
46	92	178	167
47	187	92	170
48	73	81	173
49	184	140	174
50	73	81	175
51	18	35	175
52	103	77	178
53	140	11	178
54	110	184	181
55	22	61	182
56	59	57	183
57	48	30	199
58	172	179	199
59	122	13	199
60	22	61	202
61	124	191	203
62	26	138	208
63	53	29	209
64	137	4	212
65	22	61	216
66	26	45	218
67	197	113	219
68	188	125	220
69	28	193	221
70	80	190	227
71	20	59	241
72	103	70	246
73	55	51	248
74	79	115	253
75	48	106	259
76	79	115	259
77	57	157	260
78	21	85	264
79	10	67	273
80	66	58	275
81	5	162	280
82	111	129	293
83	111	129	296
84	59	139	301
85	190	110	306
86	63	149	308
87	79	193	310
88	13	152	312
89	185	123	312
90	59	57	314
91	26	45	316
92	12	69	316
93	103	77	326
94	78	169	332
95	13	152	335
96	63	149	337
97	59	139	341
98	100	144	343
99	65	53	352
100	59	57	355
101	154	7	356
102	39	112	357
103	26	45	363
104	100	144	367
105	5	162	378
106	159	105	380
107	187	112	381
108	12	69	382
109	41	43	388
110	20	59	389
111	99	45	392
112	5	73	410
113	185	123	411
114	193	12	413
115	162	118	414
116	28	193	417
117	149	78	419
118	85	192	419
119	187	92	422
120	188	125	426
121	122	58	434
122	59	57	435
123	111	129	435
124	79	193	440
125	140	4	440
126	168	119	444
127	5	162	445
128	188	125	454
129	79	115	457
130	80	190	462
131	41	43	464
132	185	124	469
133	68	115	470
134	187	112	471
