Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	98	4	8
2	135	45	9
3	127	143	9
4	22	61	12
5	138	69	16
6	40	130	16
7	59	139	24
8	92	178	29
9	193	111	32
10	188	125	34
11	110	184	44
12	99	45	49
13	59	139	54
14	98	4	54
15	55	51	64
16	174	185	69
17	78	169	77
18	79	115	77
19	190	110	78
20	103	77	79
21	67	138	85
22	95	50	89
23	138	69	91
24	137	4	94
25	185	124	96
26	168	119	99
27	67	127	100
28	63	149	101
29	20	59	102
30	159	105	109
31	197	113	119
32	22	61	120
33	187	112	120
34	197	113	123
35	179	151	125
36	67	138	128
37	80	167	136
38	55	64	138
39	111	129	139
40	13	152	140
41	5	162	147
42	7	151	148
43	75	173	150
44	140	4	155
45	172	179	155
46	162	118	163
47	26	138	163
48	75	173	165
49	140	4	165
50	53	29	166
51	7	151	166
52	55	64	167
53	22	61	168
54	55	51	170
55	193	12	179
56	41	43	180
57	103	70	185
58	7	151	188
59	59	57	191
60	98	4	191
61	185	123	192
62	60	153	196
63	13	152	201
64	28	193	204
65	135	45	204
66	67	127	206
67	164	37	208
68	188	125	208
69	129	176	216
70	162	118	219
71	68	50	222
72	138	69	229
73	179	151	234
74	138	69	235
75	190	110	236
76	154	7	236
77	80	108	237
78	103	70	247
79	41	43	247
80	15	87	250
81	190	110	252
82	97	129	254
83	110	184	255
84	180	147	258
85	164	37	260
86	197	113	265
87	59	139	266
88	135	45	267
89	7	151	273
90	41	43	277
91	122	58	278
92	26	138	285
93	78	169	291
94	103	77	292
95	20	59	298
96	122	58	299
97	26	138	299
98	59	57	306
99	188	125	306
100	28	193	309
101	41	43	312
102	193	12	312
103	140	3	313
104	55	51	333
105	138	69	338
106	68	50	338
107	97	129	339
108	103	77	339
109	63	149	341
110	125	49	341
111	53	29	342
112	129	176	342
113	111	129	350
114	48	106	354
115	55	64	355
116	20	59	362
117	80	167	365
118	185	123	372
119	10	67	377
120	18	35	379
121	28	193	385
122	97	67	385
123	162	118	387
124	92	178	398
125	162	118	401
126	74	55	401
127	154	7	423
128	20	59	424
129	67	138	429
130	140	3	436
131	21	85	438
132	195	97	440
133	68	115	441
134	138	69	442
135	15	87	448
136	75	173	449
137	8	89	449
138	197	113	468
139	197	113	470
140	40	130	472
141	63	192	473
142	179	151	478
