Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	111	129	5
2	158	81	12
3	154	7	14
4	85	192	15
5	48	30	18
6	48	106	24
7	35	160	24
8	63	192	30
9	63	58	35
10	67	127	43
11	79	115	44
12	55	64	44
13	80	108	47
14	67	127	49
15	75	173	57
16	158	81	58
17	122	13	61
18	172	114	67
19	174	185	71
20	74	55	75
21	63	58	78
22	188	125	81
23	137	4	83
24	172	114	83
25	63	149	83
26	129	176	85
27	103	77	90
28	60	153	91
29	75	173	93
30	103	70	106
31	140	4	107
32	158	81	108
33	28	193	119
34	68	115	120
35	74	55	122
36	39	112	123
37	63	149	138
38	124	191	147
39	159	105	147
40	103	77	149
41	89	39	151
42	55	51	153
43	110	184	159
44	60	153	159
45	13	152	162
46	179	151	162
47	5	162	163
48	180	147	164
49	174	185	164
50	55	51	178
51	193	111	181
52	66	58	183
53	63	149	188
54	68	50	191
55	92	178	195
56	73	81	197
57	140	4	198
58	5	162	199
59	63	192	205
60	63	192	209
61	185	123	210
62	99	45	211
63	154	7	212
64	100	144	213
65	190	110	218
66	74	55	219
67	68	115	231
68	140	3	234
69	75	173	234
70	66	58	235
71	127	143	245
72	124	191	246
73	80	190	246
74	185	123	246
75	188	125	249
76	104	5	253
77	158	81	253
78	180	147	257
79	197	113	258
80	185	124	259
81	97	67	261
82	124	191	264
83	79	115	265
84	8	89	267
85	48	30	270
86	68	115	274
87	138	69	275
88	140	11	280
89	60	153	282
90	98	4	283
91	78	119	286
92	154	7	300
93	75	173	302
94	5	162	304
95	48	30	305
96	18	35	308
97	95	50	308
98	97	129	309
99	149	78	309
100	149	78	314
101	197	113	315
102	140	11	320
103	68	50	322
104	168	119	327
105	12	131	329
106	21	85	330
107	137	4	336
108	127	143	339
109	21	85	340
110	98	4	340
111	174	185	346
112	73	81	348
113	79	115	349
114	65	53	354
115	135	45	354
116	79	193	355
117	8	89	364
118	68	115	365
119	5	162	368
120	168	119	369
121	187	92	371
122	135	45	386
123	41	43	389
124	180	147	393
125	172	114	395
126	162	118	399
127	164	37	405
128	55	64	405
129	26	138	415
130	197	113	416
131	63	192	416
132	158	81	421
133	111	129	437
134	164	37	438
135	83	118	439
136	80	167	440
137	73	81	443
138	59	139	443
139	53	29	444
140	193	111	455
141	179	141	456
142	100	144	458
143	97	67	462
144	48	106	465
145	124	191	468
146	107	96	472
147	99	45	476
148	188	125	476
149	195	97	477
