Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	80	108	3
2	140	3	5
3	140	4	8
4	78	169	8
5	35	160	8
6	162	118	11
7	26	138	13
8	99	45	14
9	67	138	15
10	179	141	20
11	92	178	25
12	125	49	27
13	103	77	28
14	41	43	31
15	80	190	32
16	8	89	33
17	85	192	42
18	26	45	45
19	21	85	49
20	48	30	58
21	78	169	59
22	179	151	60
23	80	190	60
24	162	118	70
25	180	147	70
26	125	49	80
27	26	138	84
28	92	178	87
29	65	53	89
30	111	129	97
31	111	129	100
32	187	112	105
33	66	58	105
34	63	192	106
35	162	118	107
36	137	4	109
37	68	115	113
38	35	160	118
39	8	89	128
40	103	70	130
41	122	58	131
42	188	125	132
43	193	111	146
44	63	192	160
45	79	193	172
46	41	43	174
47	66	58	180
48	63	149	182
49	68	115	187
50	188	125	188
51	26	138	201
52	59	139	201
53	164	37	204
54	53	29	216
55	135	45	218
56	68	115	220
57	129	176	222
58	184	140	224
59	57	157	225
60	5	162	225
61	179	141	232
62	179	151	233
63	187	92	238
64	140	3	238
65	103	77	238
66	103	77	239
67	67	138	242
68	107	96	243
69	168	119	244
70	79	115	245
71	137	4	252
72	172	114	256
73	135	45	264
74	98	4	266
75	197	113	281
76	26	45	282
77	195	97	288
78	135	45	289
79	66	58	289
80	66	58	297
81	74	55	298
82	172	179	299
83	59	57	302
84	187	112	305
85	80	108	305
86	184	140	309
87	63	58	311
88	63	149	314
89	53	29	321
90	53	29	326
91	111	129	327
92	193	12	329
93	129	176	330
94	63	58	331
95	63	149	334
96	125	49	335
97	104	5	336
98	185	124	340
99	193	111	341
100	68	115	344
101	74	55	348
102	190	110	352
103	78	169	353
104	89	39	361
105	60	153	366
106	111	129	366
107	179	151	366
108	140	3	374
109	80	108	376
110	188	125	381
111	95	50	383
112	39	112	385
113	57	157	387
114	193	111	393
115	53	29	396
116	124	191	400
117	40	130	403
118	79	193	405
119	193	111	406
120	97	67	411
121	140	3	415
122	75	173	421
123	63	58	422
124	140	11	427
125	138	69	431
126	79	115	432
127	187	112	434
128	140	3	439
129	129	176	443
130	98	4	455
131	111	129	455
132	67	127	458
133	66	58	460
134	12	131	468
135	95	50	472
136	12	131	475
