Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	13	152	0
2	85	192	5
3	89	39	8
4	97	129	10
5	172	179	10
6	172	114	11
7	197	113	15
8	53	29	29
9	180	147	29
10	75	173	33
11	10	67	41
12	103	70	50
13	188	125	55
14	140	3	64
15	197	113	72
16	68	50	73
17	174	185	75
18	53	29	75
19	60	153	84
20	80	108	85
21	111	129	85
22	103	70	86
23	5	73	90
24	138	69	92
25	140	3	93
26	195	97	99
27	111	129	100
28	195	97	103
29	8	89	105
30	78	119	108
31	59	139	114
32	20	59	114
33	188	125	116
34	63	192	121
35	158	81	129
36	79	193	129
37	85	192	129
38	55	64	132
39	55	64	132
40	180	147	134
41	48	30	137
42	63	192	138
43	190	110	139
44	95	50	141
45	172	114	144
46	124	191	152
47	22	61	158
48	59	139	159
49	89	39	169
50	98	4	170
51	63	58	189
52	172	179	191
53	100	144	201
54	80	167	201
55	158	81	202
56	98	4	206
57	5	162	207
58	12	131	211
59	111	129	214
60	138	69	214
61	59	139	218
62	103	77	221
63	138	69	224
64	92	178	229
65	154	7	234
66	12	131	234
67	63	149	239
68	127	143	244
69	99	45	245
70	7	151	247
71	74	55	250
72	48	106	253
73	28	193	262
74	80	108	264
75	26	45	266
76	26	45	267
77	127	143	274
78	21	85	276
79	12	131	285
80	68	50	287
81	188	125	288
82	66	58	289
83	137	4	292
84	5	73	294
85	110	184	298
86	85	192	298
87	60	153	307
88	187	112	308
89	65	53	309
90	21	85	317
91	12	131	318
92	122	58	319
93	193	111	319
94	184	140	320
95	129	176	321
96	103	77	321
97	100	144	323
98	83	118	326
99	75	173	339
100	97	129	339
101	104	5	345
102	83	118	347
103	78	119	348
104	99	45	350
105	73	81	351
106	154	7	352
107	60	153	352
108	187	92	355
109	53	29	361
110	127	143	361
111	125	49	362
112	85	192	365
113	172	114	365
114	95	50	367
115	59	139	369
116	95	50	369
117	140	11	374
118	174	185	376
119	135	45	379
120	172	179	386
121	28	193	388
122	68	50	391
123	92	178	396
124	63	192	399
125	74	55	403
126	53	29	405
127	63	58	410
128	138	69	422
129	125	49	428
130	104	5	428
131	48	30	431
132	95	50	438
133	55	64	439
134	185	124	440
135	5	162	441
136	73	81	443
137	28	193	445
138	193	111	445
139	66	58	451
140	55	64	457
141	158	81	460
142	63	149	467
143	185	123	472
144	168	119	473
145	190	110	477
