Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	137	4	6
2	68	115	8
3	162	118	15
4	83	118	22
5	68	115	26
6	174	185	27
7	8	89	28
8	66	58	32
9	168	119	34
10	59	57	36
11	68	115	44
12	103	77	46
13	172	179	61
14	195	97	62
15	103	77	63
16	89	39	63
17	78	169	66
18	168	119	66
19	97	67	70
20	79	115	72
21	79	115	72
22	190	110	73
23	55	51	74
24	187	92	79
25	60	153	85
26	68	115	87
27	159	105	90
28	180	147	92
29	80	108	92
30	53	29	94
31	99	45	96
32	137	4	103
33	193	12	109
34	137	4	111
35	13	152	112
36	100	144	113
37	162	118	115
38	73	81	122
39	111	129	123
40	83	118	124
41	22	61	127
42	48	106	127
43	79	193	142
44	129	176	143
45	80	167	144
46	179	141	153
47	140	4	153
48	12	131	157
49	190	110	161
50	187	92	168
51	149	78	169
52	188	125	174
53	193	12	176
54	129	176	177
55	67	138	178
56	140	3	179
57	193	111	182
58	35	160	184
59	53	29	185
60	78	169	186
61	159	105	188
62	95	50	189
63	8	89	192
64	63	149	192
65	103	70	196
66	65	53	202
67	57	157	206
68	73	81	211
69	180	147	212
70	103	70	216
71	100	144	217
72	159	105	219
73	140	4	225
74	111	129	239
75	95	50	241
76	172	179	245
77	110	184	247
78	83	118	247
79	129	176	249
80	162	118	250
81	65	53	265
82	172	114	267
83	179	151	274
84	184	140	277
85	48	30	281
86	26	138	282
87	28	193	284
88	55	51	284
89	172	114	285
90	10	67	295
91	78	169	295
92	22	61	298
93	18	35	298
94	185	124	301
95	48	106	303
96	55	51	308
97	48	30	317
98	68	115	318
99	12	69	318
100	185	124	321
101	140	11	324
102	100	144	326
103	22	61	329
104	78	119	330
105	97	129	333
106	65	53	334
107	40	130	336
108	154	7	336
109	190	110	336
110	73	81	337
111	159	105	338
112	5	162	341
113	60	153	344
114	187	112	344
115	55	64	345
116	97	67	348
117	168	119	350
118	185	123	352
119	188	125	352
120	66	58	355
121	26	138	357
122	85	192	359
123	5	73	360
124	188	125	368
125	10	67	373
126	185	123	382
127	28	193	383
128	179	141	383
129	174	185	385
130	65	53	388
131	187	92	394
132	67	127	394
133	149	78	395
134	83	118	396
135	140	3	396
136	100	144	396
137	172	114	403
138	78	119	410
139	179	151	418
140	187	92	425
141	168	119	427
142	83	118	432
143	168	119	443
144	179	151	444
145	140	4	445
146	85	192	451
147	104	5	456
148	59	139	458
149	63	192	460
150	40	130	461
151	59	57	464
152	97	129	469
153	59	139	471
154	21	85	474
