Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	172	179	3
2	39	112	6
3	48	30	11
4	79	193	13
5	97	67	15
6	154	7	18
7	8	89	20
8	111	129	21
9	63	192	23
10	74	55	24
11	138	69	30
12	75	173	34
13	55	51	37
14	138	69	38
15	111	129	46
16	7	151	47
17	127	143	50
18	67	127	50
19	10	67	56
20	83	118	66
21	185	123	67
22	5	73	70
23	104	5	74
24	149	78	76
25	21	85	81
26	124	191	92
27	55	51	93
28	12	69	99
29	98	4	100
30	35	160	105
31	10	67	107
32	97	67	107
33	66	58	113
34	180	147	114
35	154	7	115
36	122	58	116
37	140	3	140
38	184	140	145
39	149	78	145
40	127	143	150
41	18	35	151
42	57	157	154
43	99	45	159
44	159	105	161
45	103	77	165
46	26	45	165
47	20	59	167
48	179	141	172
49	79	193	173
50	74	55	174
51	85	192	177
52	68	50	179
53	95	50	186
54	67	127	188
55	103	70	190
56	79	115	192
57	104	5	192
58	162	118	193
59	193	111	200
60	92	178	203
61	124	191	210
62	103	70	211
63	79	115	213
64	149	78	218
65	97	67	222
66	26	45	223
67	73	81	224
68	40	130	227
69	135	45	232
70	13	152	232
71	174	185	235
72	107	96	239
73	53	29	240
74	28	193	240
75	111	129	243
76	75	173	246
77	55	51	248
78	162	118	248
79	140	11	248
80	39	112	249
81	79	115	253
82	159	105	253
83	195	97	257
84	79	115	257
85	103	70	258
86	185	124	259
87	48	106	260
88	80	108	260
89	12	69	271
90	140	11	276
91	197	113	277
92	48	30	280
93	53	29	282
94	65	53	287
95	65	53	290
96	59	57	300
97	185	123	301
98	127	143	306
99	10	67	309
100	187	92	310
101	140	11	312
102	140	4	319
103	79	115	321
104	195	97	322
105	48	30	322
106	193	111	324
107	55	64	325
108	12	131	326
109	55	64	336
110	59	57	337
111	97	129	338
112	20	59	338
113	184	140	340
114	110	184	341
115	111	129	341
116	12	69	347
117	26	138	350
118	66	58	352
119	85	192	354
120	85	192	361
121	195	97	369
122	67	127	370
123	149	78	371
124	28	193	372
125	79	115	373
126	78	119	375
127	99	45	379
128	110	184	383
129	74	55	384
130	26	138	389
131	92	178	389
132	172	179	393
133	8	89	396
134	12	131	397
135	63	192	397
136	8	89	399
137	97	67	400
138	188	125	401
139	124	191	409
140	95	50	411
141	83	118	415
142	103	70	422
143	55	51	423
144	137	4	424
145	149	78	428
146	107	96	433
147	140	4	435
148	73	81	437
149	40	130	437
150	28	193	439
151	140	4	442
152	125	49	444
153	193	12	445
154	53	29	449
155	127	143	460
156	138	69	460
157	193	12	461
158	5	73	462
159	83	118	463
160	21	85	469
161	63	192	471
162	73	81	479
