Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	75	173	2
2	89	39	2
3	140	11	5
4	67	138	13
5	63	192	14
6	74	55	18
7	89	39	19
8	92	178	20
9	127	143	22
10	110	184	22
11	65	53	23
12	26	138	25
13	8	89	28
14	111	129	38
15	66	58	38
16	162	118	38
17	63	149	39
18	179	151	40
19	125	49	40
20	154	7	41
21	179	151	45
22	78	169	47
23	111	129	51
24	193	12	53
25	79	115	54
26	124	191	54
27	124	191	63
28	15	87	64
29	83	118	66
30	140	4	67
31	80	108	69
32	179	151	72
33	15	87	77
34	60	153	81
35	68	50	81
36	137	4	85
37	162	118	88
38	100	144	97
39	99	45	99
40	57	157	101
41	48	30	103
42	41	43	103
43	174	185	109
44	26	138	109
45	122	13	113
46	22	61	114
47	129	176	120
48	125	49	120
49	179	151	123
50	159	105	124
51	21	85	124
52	159	105	132
53	103	70	136
54	124	191	139
55	149	78	141
56	190	110	142
57	185	123	143
58	13	152	147
59	89	39	151
60	149	78	157
61	41	43	157
62	137	4	162
63	127	143	163
64	60	153	163
65	140	4	165
66	137	4	168
67	187	112	172
68	193	12	174
69	140	3	175
70	63	192	177
71	10	67	178
72	103	70	178
73	55	51	183
74	168	119	186
75	63	149	191
76	78	119	192
77	73	81	198
78	53	29	200
79	63	149	201
80	104	5	204
81	40	130	206
82	48	106	207
83	15	87	210
84	85	192	214
85	168	119	216
86	180	147	216
87	83	118	216
88	135	45	223
89	95	50	224
90	103	70	226
91	110	184	228
92	159	105	254
93	5	73	257
94	135	45	266
95	78	119	269
96	26	138	271
97	63	58	274
98	89	39	277
99	172	114	278
100	80	190	284
101	78	119	291
102	159	105	292
103	137	4	303
104	162	118	304
105	149	78	305
106	63	192	312
107	57	157	312
108	79	115	325
109	140	11	329
110	20	59	331
111	68	115	332
112	83	118	341
113	140	4	342
114	159	105	345
115	41	43	346
116	15	87	351
117	104	5	354
118	67	138	354
119	187	112	355
120	129	176	355
121	57	157	356
122	85	192	357
123	65	53	358
124	67	138	363
125	174	185	364
126	111	129	372
127	185	123	373
128	55	51	377
129	104	5	384
130	104	5	386
131	172	179	387
132	59	57	395
133	10	67	409
134	187	92	409
135	78	169	411
136	41	43	413
137	137	4	414
138	89	39	414
139	18	35	416
140	125	49	417
141	129	176	428
142	138	69	428
143	179	151	431
144	95	50	432
145	78	169	436
146	197	113	437
147	28	193	438
148	57	157	443
149	164	37	444
150	180	147	445
151	75	173	452
152	103	70	461
153	68	50	467
154	179	141	468
155	174	185	468
156	97	67	470
