Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	185	124	0
2	187	92	2
3	80	108	5
4	124	191	9
5	13	152	11
6	193	111	16
7	66	58	17
8	79	193	18
9	74	55	18
10	174	185	20
11	168	119	20
12	63	58	26
13	140	11	26
14	122	13	30
15	28	193	46
16	78	169	47
17	188	125	51
18	12	69	55
19	65	53	60
20	162	118	72
21	85	192	77
22	63	58	80
23	122	58	81
24	41	43	95
25	193	12	95
26	55	64	97
27	164	37	100
28	8	89	101
29	162	118	106
30	92	178	110
31	127	143	111
32	159	105	114
33	135	45	116
34	18	35	116
35	55	64	117
36	35	160	119
37	89	39	122
38	78	119	125
39	92	178	130
40	22	61	137
41	140	3	141
42	79	115	142
43	100	144	144
44	79	115	150
45	190	110	156
46	26	138	160
47	122	58	163
48	63	192	168
49	179	141	171
50	98	4	171
51	140	3	174
52	74	55	187
53	35	160	187
54	79	193	191
55	164	37	192
56	35	160	192
57	135	45	197
58	159	105	198
59	18	35	208
60	174	185	213
61	10	67	214
62	10	67	215
63	89	39	215
64	129	176	223
65	98	4	226
66	129	176	229
67	26	138	229
68	65	53	230
69	12	131	231
70	74	55	238
71	140	4	240
72	79	115	242
73	5	73	253
74	63	149	263
75	127	143	265
76	79	193	265
77	99	45	270
78	195	97	296
79	154	7	297
80	179	141	299
81	15	87	300
82	74	55	305
83	53	29	305
84	74	55	309
85	140	3	315
86	83	118	317
87	193	111	318
88	35	160	327
89	193	111	331
90	79	115	332
91	187	112	338
92	5	162	342
93	80	190	346
94	12	131	347
95	140	3	348
96	59	57	351
97	48	106	353
98	138	69	355
99	78	119	369
100	140	4	376
101	79	115	381
102	41	43	386
103	59	57	402
104	100	144	409
105	97	67	409
106	135	45	412
107	67	138	413
108	140	3	413
109	190	110	426
110	188	125	435
111	125	49	444
112	103	77	450
113	174	185	455
114	20	59	455
115	7	151	456
116	12	69	460
117	67	127	465
118	55	51	471
119	140	4	471
120	22	61	475
121	26	138	476
122	122	58	476
