Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	121	124	1	120	180
2	27	46	7	300	360
3	39	13	8	120	180
4	121	123	10	240	300
5	106	10	11	120	180
6	54	106	14	240	300
7	109	139	15	420	480
8	120	60	19	180	240
9	116	13	20	360	420
10	120	22	21	60	120
11	35	90	28	60	120
12	136	123	30	480	540
13	34	72	31	360	420
14	139	68	38	480	540
15	120	102	41	240	300
16	5	99	42	60	120
17	33	0	49	60	120
18	116	13	57	360	420
19	86	40	59	180	240
20	92	22	62	300	360
21	139	73	77	300	360
22	44	58	78	360	420
23	5	99	85	120	180
24	13	48	86	480	540
25	26	130	88	180	240
26	119	73	92	420	480
27	44	36	96	300	360
28	116	13	98	360	420
29	60	84	100	300	360
30	70	94	103	420	480
31	116	13	105	180	240
32	109	78	108	180	240
33	82	100	108	480	540
34	36	124	118	300	360
35	80	103	124	360	420
36	32	52	137	240	300
37	88	29	144	180	240
38	121	124	163	300	360
39	38	122	167	180	240
40	138	24	178	240	300
41	17	138	185	240	300
42	35	90	192	360	420
43	54	106	193	360	420
44	92	138	199	420	480
45	85	75	207	360	420
46	47	83	211	420	480
47	104	73	214	300	360
48	79	72	217	300	360
49	121	123	223	300	360
50	30	21	226	480	540
51	67	96	229	300	360
52	109	78	229	240	300
53	67	96	239	360	420
54	140	42	244	480	540
55	88	29	255	480	540
56	82	103	257	480	540
57	4	44	261	480	540
58	22	104	265	420	480
59	13	48	269	300	360
60	46	133	269	360	420
61	103	44	277	480	540
62	30	21	277	300	360
63	140	36	279	360	420
64	22	104	280	300	360
65	120	102	283	360	420
66	27	46	285	480	540
67	37	138	290	420	480
68	116	13	297	360	420
69	136	123	301	360	420
70	32	52	311	360	420
71	139	72	315	420	480
72	85	75	322	420	480
73	60	23	334	480	540
74	60	84	347	420	480
75	30	21	348	420	480
76	26	50	352	360	420
77	70	83	358	360	420
78	108	30	361	480	540
79	4	71	372	480	540
80	23	19	381	480	540
81	26	50	382	480	540
82	108	30	382	480	540
83	39	13	384	480	540
84	13	48	387	480	540
85	112	13	389	420	480
86	44	58	392	480	540
87	92	22	392	480	540
88	17	138	392	480	540
89	5	99	399	420	480
90	116	13	406	420	480
91	56	129	408	420	480
92	120	52	432	480	540
93	92	22	432	480	540
94	78	111	433	480	540
95	95	135	434	480	540
96	140	42	455	480	540
97	108	30	458	480	540
98	4	44	466	480	540
99	35	90	466	480	540
100	120	14	471	480	540
101	106	10	478	480	540
